,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-24,TG,Foreign Evacuees,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
1,2021-11-24,TG,Other State,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
2,2021-11-24,TG,Adilabad,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
3,2021-11-24,TG,Bhadradri Kothagudem,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
4,2021-11-24,TG,Hyderabad,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
5,2021-11-24,TG,Jagtial,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
6,2021-11-24,TG,Jangaon,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
7,2021-11-24,TG,Jayashankar Bhupalapally,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
8,2021-11-24,TG,Jogulamba Gadwal,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
9,2021-11-24,TG,Kamareddy,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
10,2021-11-24,TG,Karimnagar,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
11,2021-11-24,TG,Khammam,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
12,2021-11-24,TG,Komaram Bheem,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
13,2021-11-24,TG,Mahabubabad,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
14,2021-11-24,TG,Mahabubnagar,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
15,2021-11-24,TG,Mancherial,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
16,2021-11-24,TG,Medak,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
17,2021-11-24,TG,Medchal Malkajgiri,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
18,2021-11-24,TG,Mulugu,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
19,2021-11-24,TG,Nagarkurnool,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
20,2021-11-24,TG,Nalgonda,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
21,2021-11-24,TG,Narayanpet,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
22,2021-11-24,TG,Nirmal,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
23,2021-11-24,TG,Nizamabad,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
24,2021-11-24,TG,Peddapalli,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
25,2021-11-24,TG,Rajanna Sircilla,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
26,2021-11-24,TG,Ranga Reddy,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
27,2021-11-24,TG,Sangareddy,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
28,2021-11-24,TG,Siddipet,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
29,2021-11-24,TG,Suryapet,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
30,2021-11-24,TG,Vikarabad,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
31,2021-11-24,TG,Wanaparthy,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
32,2021-11-24,TG,Warangal Rural,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
33,2021-11-24,TG,Warangal Urban,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
34,2021-11-24,TG,Yadadri Bhuvanagiri,,,,,,,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
35,2021-11-24,TG,Unknown,,,,675001,3985,667483,,2021-11-25 11:03:46.877104,,,,675001,3985,667483,
