,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-24,JK,Anantnag,,,,16661,205,16435,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
1,2021-11-24,JK,Bandipora,,,,9954,104,9790,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
2,2021-11-24,JK,Baramulla,,,,25257,286,24616,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
3,2021-11-24,JK,Budgam,,,,24105,210,23796,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
4,2021-11-24,JK,Doda,,,,7915,133,7766,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
5,2021-11-24,JK,Ganderbal,,,,10695,79,10473,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
6,2021-11-24,JK,Jammu,,,,53571,1151,52290,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
7,2021-11-24,JK,Kathua,,,,9346,152,9188,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
8,2021-11-24,JK,Kishtwar,,,,4826,44,4776,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
9,2021-11-24,JK,Kulgam,,,,11505,117,11380,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
10,2021-11-24,JK,Kupwara,,,,14694,166,14411,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
11,2021-11-24,JK,Mirpur,,,,,,,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
12,2021-11-24,JK,Muzaffarabad,,,,,,,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
13,2021-11-24,JK,Pulwama,,,,15581,194,15336,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
14,2021-11-24,JK,Punch,,,,6514,99,6404,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
15,2021-11-24,JK,Rajouri,,,,11315,238,11057,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
16,2021-11-24,JK,Ramban,,,,6054,67,5984,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
17,2021-11-24,JK,Reasi,,,,6728,43,6638,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
18,2021-11-24,JK,Samba,,,,7163,120,7041,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
19,2021-11-24,JK,Shopiyan,,,,5612,59,5551,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
20,2021-11-24,JK,Srinagar,,,,76953,862,75510,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
21,2021-11-24,JK,Udhampur,,,,11432,137,11289,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
22,2021-11-24,JK,Unknown,,,,0,0,0,,2021-11-25 11:03:46.877104,,,,335881,4466,329731,
