,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-24,KA,Bagalkote,,,,35180,333,34844,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
1,2021-11-24,KA,Ballari,,,,97789,1686,95998,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
2,2021-11-24,KA,Belagavi,,,,79962,943,78965,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
3,2021-11-24,KA,Bengaluru Rural,,,,62078,890,61144,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
4,2021-11-24,KA,Bengaluru Urban,,,,1255440,16326,1233996,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
5,2021-11-24,KA,Bidar,,,,24344,401,23937,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
6,2021-11-24,KA,Chamarajanagara,,,,33045,503,32505,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
7,2021-11-24,KA,Chikkaballapura,,,,43972,431,43534,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
8,2021-11-24,KA,Chikkamagaluru,,,,51198,396,50756,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
9,2021-11-24,KA,Chitradurga,,,,36709,208,36465,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
10,2021-11-24,KA,Dakshina Kannada,,,,115787,1686,113979,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
11,2021-11-24,KA,Davanagere,,,,51001,608,50379,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
12,2021-11-24,KA,Dharwad,,,,61037,1320,59685,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
13,2021-11-24,KA,Gadag,,,,26068,319,25747,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
14,2021-11-24,KA,Hassan,,,,112008,1257,110679,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
15,2021-11-24,KA,Haveri,,,,21948,643,21304,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
16,2021-11-24,KA,Kalaburagi,,,,61949,821,61120,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
17,2021-11-24,KA,Kodagu,,,,37217,330,36814,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
18,2021-11-24,KA,Kolar,,,,47006,638,46333,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
19,2021-11-24,KA,Koppal,,,,35199,527,34661,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
20,2021-11-24,KA,Mandya,,,,73844,654,73159,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
21,2021-11-24,KA,Mysuru,,,,179630,2421,176969,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
22,2021-11-24,KA,Other State,,,,36,3,33,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
23,2021-11-24,KA,Raichur,,,,39980,332,39646,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
24,2021-11-24,KA,Ramanagara,,,,24213,323,23886,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
25,2021-11-24,KA,Shivamogga,,,,69513,1090,68336,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
26,2021-11-24,KA,Tumakuru,,,,121036,1135,119780,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
27,2021-11-24,KA,Udupi,,,,76854,488,76308,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
28,2021-11-24,KA,Uttara Kannada,,,,56387,772,55550,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
29,2021-11-24,KA,Vijayapura,,,,36278,495,35777,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
30,2021-11-24,KA,Yadgir,,,,27547,206,27340,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
31,2021-11-24,KA,Unknown,,,,0,0,0,,2021-11-25 11:03:46.877104,,,,2994255,38185,2949629,
