,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-24,BR,Araria,,,,14979,116,14862,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
1,2021-11-24,BR,Arwal,,,,7381,74,7307,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
2,2021-11-24,BR,Aurangabad,,,,20011,75,19936,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
3,2021-11-24,BR,Banka,,,,7379,112,7267,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
4,2021-11-24,BR,Begusarai,,,,27215,457,26758,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
5,2021-11-24,BR,Bhagalpur,,,,25841,309,25532,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
6,2021-11-24,BR,Bhojpur,,,,10210,159,10051,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
7,2021-11-24,BR,Buxar,,,,9252,182,9070,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
8,2021-11-24,BR,Darbhanga,,,,10940,370,10570,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
9,2021-11-24,BR,East Champaran,,,,19019,430,18589,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
10,2021-11-24,BR,Gaya,,,,33953,280,33673,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
11,2021-11-24,BR,Gopalganj,,,,16688,94,16594,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
12,2021-11-24,BR,Jamui,,,,9418,106,9312,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
13,2021-11-24,BR,Jehanabad,,,,10784,109,10675,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
14,2021-11-24,BR,Kaimur,,,,4984,147,4837,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
15,2021-11-24,BR,Katihar,,,,18146,94,18052,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
16,2021-11-24,BR,Khagaria,,,,10064,88,9976,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
17,2021-11-24,BR,Kishanganj,,,,10135,66,10066,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
18,2021-11-24,BR,Lakhisarai,,,,7776,102,7674,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
19,2021-11-24,BR,Madhepura,,,,12547,111,12436,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
20,2021-11-24,BR,Madhubani,,,,18365,339,18026,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
21,2021-11-24,BR,Munger,,,,15112,158,14954,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
22,2021-11-24,BR,Muzaffarpur,,,,31402,621,30780,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
23,2021-11-24,BR,Nalanda,,,,23433,468,22965,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
24,2021-11-24,BR,Nawada,,,,10353,178,10175,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
25,2021-11-24,BR,Patna,,,,147063,2336,144694,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
26,2021-11-24,BR,Purnia,,,,24428,180,24248,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
27,2021-11-24,BR,Rohtas,,,,13980,271,13709,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
28,2021-11-24,BR,Saharsa,,,,17617,134,17483,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
29,2021-11-24,BR,Samastipur,,,,20025,155,19869,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
30,2021-11-24,BR,Saran,,,,23280,255,23025,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
31,2021-11-24,BR,Sheikhpura,,,,7693,75,7618,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
32,2021-11-24,BR,Sheohar,,,,4404,36,4368,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
33,2021-11-24,BR,Sitamarhi,,,,9185,127,9058,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
34,2021-11-24,BR,Siwan,,,,15195,170,15025,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
35,2021-11-24,BR,Supaul,,,,17222,129,17093,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
36,2021-11-24,BR,Vaishali,,,,19829,192,19636,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
37,2021-11-24,BR,West Champaran,,,,20890,358,20532,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
38,2021-11-24,BR,Unknown,,,,0,0,0,,2021-11-25 11:03:46.877104,,,,726198,9663,716495,
