,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-24,RJ,Ajmer,,,,37811,410,37384,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
1,2021-11-24,RJ,Alwar,,,,59708,307,59389,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
2,2021-11-24,RJ,Banswara,,,,10005,104,9901,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
3,2021-11-24,RJ,Baran,,,,11997,61,11935,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
4,2021-11-24,RJ,Barmer,,,,15569,185,15383,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
5,2021-11-24,RJ,Bharatpur,,,,19601,260,19341,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
6,2021-11-24,RJ,Bhilwara,,,,29782,156,29626,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
7,2021-11-24,RJ,Bikaner,,,,40349,545,39802,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
8,2021-11-24,RJ,BSF Camp,,,,,,,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
9,2021-11-24,RJ,Bundi,,,,7967,48,7919,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
10,2021-11-24,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
11,2021-11-24,RJ,Churu,,,,16720,107,16613,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
12,2021-11-24,RJ,Dausa,,,,13351,62,13289,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
13,2021-11-24,RJ,Dholpur,,,,11010,48,10962,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
14,2021-11-24,RJ,Dungarpur,,,,18407,131,18276,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
15,2021-11-24,RJ,Evacuees,,,,,,,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
16,2021-11-24,RJ,Ganganagar,,,,19355,150,19205,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
17,2021-11-24,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
18,2021-11-24,RJ,Italians,,,,,,,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
19,2021-11-24,RJ,Jaipur,,,,187936,1971,185878,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
20,2021-11-24,RJ,Jaisalmer,,,,13641,66,13573,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
21,2021-11-24,RJ,Jalore,,,,10067,72,9995,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
22,2021-11-24,RJ,Jhalawar,,,,13612,187,13425,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
23,2021-11-24,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
24,2021-11-24,RJ,Jodhpur,,,,112417,1103,111312,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
25,2021-11-24,RJ,Karauli,,,,7156,70,7086,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
26,2021-11-24,RJ,Kota,,,,57054,449,56604,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
27,2021-11-24,RJ,Nagaur,,,,17747,177,17561,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
28,2021-11-24,RJ,Other State,,,,337,39,298,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
29,2021-11-24,RJ,Pali,,,,27326,287,27037,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
30,2021-11-24,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
31,2021-11-24,RJ,Rajsamand,,,,17044,169,16875,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
32,2021-11-24,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
33,2021-11-24,RJ,Sikar,,,,30618,335,30283,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
34,2021-11-24,RJ,Sirohi,,,,13732,79,13653,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
35,2021-11-24,RJ,Tonk,,,,9498,92,9406,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
36,2021-11-24,RJ,Udaipur,,,,56414,753,55656,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
37,2021-11-24,RJ,Unknown,,,,0,0,0,,2021-11-25 11:03:46.877104,,,,954665,8955,945569,
