,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-24,TN,Railway Quarantine,,,,,,,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
1,2021-11-24,TN,Airport Quarantine,,,,,,,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
2,2021-11-24,TN,Other State,,,,,,,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
3,2021-11-24,TN,Ariyalur,,,,16918,263,16629,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
4,2021-11-24,TN,Chengalpattu,,,,173418,2529,170241,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
5,2021-11-24,TN,Chennai,,,,557437,8600,547570,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
6,2021-11-24,TN,Coimbatore,,,,249514,2455,245800,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
7,2021-11-24,TN,Cuddalore,,,,64361,872,63393,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
8,2021-11-24,TN,Dharmapuri,,,,28749,278,28337,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
9,2021-11-24,TN,Dindigul,,,,33205,650,32499,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
10,2021-11-24,TN,Erode,,,,105921,694,104388,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
11,2021-11-24,TN,Kallakurichi,,,,31542,210,31262,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
12,2021-11-24,TN,Kancheepuram,,,,75476,1263,74017,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
13,2021-11-24,TN,Kanyakumari,,,,62725,1055,61533,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
14,2021-11-24,TN,Karur,,,,24516,361,23980,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
15,2021-11-24,TN,Krishnagiri,,,,43790,353,43365,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
16,2021-11-24,TN,Madurai,,,,75471,1182,74163,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
17,2021-11-24,TN,Nagapattinam,,,,21287,355,20837,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
18,2021-11-24,TN,Namakkal,,,,53219,505,52304,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
19,2021-11-24,TN,Nilgiris,,,,33996,213,33572,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
20,2021-11-24,TN,Perambalur,,,,12101,244,11844,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
21,2021-11-24,TN,Pudukkottai,,,,30313,417,29843,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
22,2021-11-24,TN,Ramanathapuram,,,,20620,359,20233,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
23,2021-11-24,TN,Ranipet,,,,43530,775,42726,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
24,2021-11-24,TN,Salem,,,,101039,1700,98900,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
25,2021-11-24,TN,Sivaganga,,,,20362,209,20091,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
26,2021-11-24,TN,Tenkasi,,,,27387,485,26893,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
27,2021-11-24,TN,Thanjavur,,,,76001,989,74748,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
28,2021-11-24,TN,Theni,,,,43598,521,43069,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
29,2021-11-24,TN,Thiruvallur,,,,120047,1846,117930,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
30,2021-11-24,TN,Thiruvarur,,,,41821,457,41229,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
31,2021-11-24,TN,Thoothukkudi,,,,56472,410,56007,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
32,2021-11-24,TN,Tiruchirappalli,,,,78332,1078,76906,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
33,2021-11-24,TN,Tirunelveli,,,,49608,433,49079,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
34,2021-11-24,TN,Tirupathur,,,,29374,627,28730,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
35,2021-11-24,TN,Tiruppur,,,,96806,995,95237,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
36,2021-11-24,TN,Tiruvannamalai,,,,55154,669,54428,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
37,2021-11-24,TN,Vellore,,,,50122,1138,48867,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
38,2021-11-24,TN,Viluppuram,,,,45987,357,45600,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
39,2021-11-24,TN,Virudhunagar,,,,46386,548,45803,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
40,2021-11-24,TN,Mayiladuthurai,,,,23357,318,23015,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
41,2021-11-24,TN,Unknown,,,,0,0,0,,2021-11-25 11:03:46.877104,,,,2722506,36415,2677607,
