,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-24,MH,Ahmednagar,,,,341638,7106,333530,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
1,2021-11-24,MH,Akola,,,,58786,1426,57346,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
2,2021-11-24,MH,Amravati,,,,96259,1595,94618,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
3,2021-11-24,MH,Aurangabad,,,,155771,4254,151109,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
4,2021-11-24,MH,Beed,,,,103956,2822,101064,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
5,2021-11-24,MH,Bhandara,,,,60087,1123,58952,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
6,2021-11-24,MH,Buldhana,,,,85585,802,84762,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
7,2021-11-24,MH,Chandrapur,,,,88998,1563,87397,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
8,2021-11-24,MH,Dhule,,,,46185,654,45515,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
9,2021-11-24,MH,Gadchiroli,,,,30455,669,29744,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
10,2021-11-24,MH,Gondia,,,,40521,569,39945,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
11,2021-11-24,MH,Hingoli,,,,18481,507,17959,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
12,2021-11-24,MH,Jalgaon,,,,139970,2714,137219,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
13,2021-11-24,MH,Jalna,,,,60691,1210,59441,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
14,2021-11-24,MH,Kolhapur,,,,206794,5848,200827,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
15,2021-11-24,MH,Latur,,,,92243,2441,89718,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
16,2021-11-24,MH,Mumbai,,,,761921,16315,740547,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
17,2021-11-24,MH,Mumbai Suburban,,,,,,,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
18,2021-11-24,MH,Nagpur,,,,493740,9128,484466,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
19,2021-11-24,MH,Nanded,,,,90470,2658,87792,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
20,2021-11-24,MH,Nandurbar,,,,40014,948,39063,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
21,2021-11-24,MH,Nashik,,,,411843,8705,402746,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
22,2021-11-24,MH,Osmanabad,,,,67984,1980,65867,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
23,2021-11-24,MH,Other State,,,,144,111,31,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
24,2021-11-24,MH,Palghar,,,,138517,3295,134887,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
25,2021-11-24,MH,Parbhani,,,,52441,1235,51140,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
26,2021-11-24,MH,Pune,,,,1159777,19688,1137766,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
27,2021-11-24,MH,Raigad,,,,196727,4633,191690,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
28,2021-11-24,MH,Ratnagiri,,,,79083,2490,76536,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
29,2021-11-24,MH,Sangli,,,,209995,5622,204184,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
30,2021-11-24,MH,Satara,,,,250995,6472,244373,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
31,2021-11-24,MH,Sindhudurg,,,,52941,1441,51365,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
32,2021-11-24,MH,Solapur,,,,211048,5574,205165,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
33,2021-11-24,MH,Thane,,,,613179,11556,600481,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
34,2021-11-24,MH,Wardha,,,,57366,1218,55974,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
35,2021-11-24,MH,Washim,,,,41668,637,41025,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
36,2021-11-24,MH,Yavatmal,,,,75984,1798,74178,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
37,2021-11-24,MH,Unknown,,,,0,0,0,,2021-11-25 11:03:46.877104,,,,6632257,140807,6478422,
