Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Ahmednagar,0.0,0.0,0.0,,0,4,0,0.0,0.0,0.0,0.0,,3.0,17.0,4.0,4543083,,,,380802.0,7251.0,373466.0,,3420703,2717401,249550,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Akola,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,47.0,67.0,4.0,1818617,,,,67002.0,1476.0,65499.0,,1239246,889030,113803,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Amravati,0.0,0.0,0.0,,1,0,0,0.0,0.0,0.0,0.0,,18.0,23.0,22.0,2887826,,,,107047.0,1626.0,105389.0,,2095750,1540878,135936,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Aurangabad,0.0,0.0,0.0,,3,1,12,0.0,0.0,0.0,0.0,,14.0,39.0,37.0,3695928,,,,178723.0,4288.0,174400.0,,3057405,2404203,276477,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Beed,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,34.0,56.0,21.0,2585962,,,,109720.0,2889.0,106827.0,,1879989,1542648,223507,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Bhandara,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,3.0,7.0,10.0,1198810,,,,69893.0,1142.0,68737.0,,994663,889809,125206,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Buldhana,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,28.0,61.0,11.0,2588039,,,,93174.0,839.0,92327.0,,1849129,1313220,64584,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Chandrapur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2194262,,,,100115.0,1598.0,98485.0,,1729210,1473705,190419,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Dhule,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,11.0,52.0,6.0,2048781,,,,51450.0,670.0,50778.0,,1501774,1242641,162582,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Gadchiroli,0.0,0.0,0.0,,0,1,0,0.0,0.0,0.0,0.0,,4.0,5.0,2.0,1071795,,,,37762.0,731.0,37011.0,,821905,651204,165100,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
2023-02-18,MH,27,0,14,0,58,175,212,79,108.0,0.0,81.0,0.0,792.0,1819.0,2520.0,Gondia,0.0,0.0,0.0,,0,0,2,0.0,0.0,0.0,0.0,,2.0,5.0,6.0,1322331,,,,46001.0,588.0,45404.0,,1081740,896760,128369,0,2023-02-19 11:55:25.576001,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8137388,148421,7988858,84698385,91666770,76615337,9644305,0,0.0,0.0
