,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-05,HR,Foreign Evacuees,,,,,,,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
1,2022-08-05,HR,Ambala,,,,42125,542,41257,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
2,2022-08-05,HR,Bhiwani,,,,26839,665,26103,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
3,2022-08-05,HR,Charkhi Dadri,,,,,,,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
4,2022-08-05,HR,Faridabad,,,,133519,741,132336,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
5,2022-08-05,HR,Fatehabad,,,,20187,498,19664,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
6,2022-08-05,HR,Gurugram,,,,290018,1013,287675,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
7,2022-08-05,HR,Hisar,,,,63050,1176,61727,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
8,2022-08-05,HR,Italians,,,,,,,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
9,2022-08-05,HR,Jhajjar,,,,23752,352,23344,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
10,2022-08-05,HR,Jind,,,,24922,542,24256,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
11,2022-08-05,HR,Kaithal,,,,14843,372,14243,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
12,2022-08-05,HR,Karnal,,,,49493,599,48633,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
13,2022-08-05,HR,Kurukshetra,,,,27489,401,26964,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
14,2022-08-05,HR,Mahendragarh,,,,24892,165,24686,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
15,2022-08-05,HR,Nuh,,,,6147,139,6004,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
16,2022-08-05,HR,Palwal,,,,13563,171,13379,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
17,2022-08-05,HR,Panchkula,,,,47177,418,46433,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
18,2022-08-05,HR,Panipat,,,,36469,674,35724,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
19,2022-08-05,HR,Rewari,,,,24783,224,24548,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
20,2022-08-05,HR,Rohtak,,,,32620,537,31928,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
21,2022-08-05,HR,Sirsa,,,,33881,540,33299,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
22,2022-08-05,HR,Sonipat,,,,59149,276,58796,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
23,2022-08-05,HR,Yamunanagar,,,,31689,457,31046,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
24,2022-08-05,HR,Unknown,,,,0.0,0,0,,2022-08-06 11:55:24.047221,,,,1034204,10647,1019460,18569413,0,0
