,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-05,BR,Araria,,,,16517,140,16330,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
1,2022-08-05,BR,Arwal,,,,8371,110,8250,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
2,2022-08-05,BR,Aurangabad,,,,21399,79,21298,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
3,2022-08-05,BR,Banka,,,,9105,119,8983,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
4,2022-08-05,BR,Begusarai,,,,31627,564,31058,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
5,2022-08-05,BR,Bhagalpur,,,,29956,364,29521,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
6,2022-08-05,BR,Bhojpur,,,,12040,240,11794,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
7,2022-08-05,BR,Buxar,,,,10401,220,10179,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
8,2022-08-05,BR,Darbhanga,,,,13715,372,13326,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
9,2022-08-05,BR,East Champaran,,,,21138,537,20599,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
10,2022-08-05,BR,Gaya,,,,37743,374,37338,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
11,2022-08-05,BR,Gopalganj,,,,17907,260,17638,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
12,2022-08-05,BR,Jamui,,,,11069,120,10942,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
13,2022-08-05,BR,Jehanabad,,,,12086,244,11838,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
14,2022-08-05,BR,Kaimur,,,,5779,147,5625,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
15,2022-08-05,BR,Katihar,,,,20038,269,19765,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
16,2022-08-05,BR,Khagaria,,,,10995,166,10811,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
17,2022-08-05,BR,Kishanganj,,,,11449,107,11324,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
18,2022-08-05,BR,Lakhisarai,,,,8643,103,8538,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
19,2022-08-05,BR,Madhepura,,,,15190,115,15074,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
20,2022-08-05,BR,Madhubani,,,,20299,389,19894,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
21,2022-08-05,BR,Munger,,,,18096,274,17794,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
22,2022-08-05,BR,Muzaffarpur,,,,36686,630,36027,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
23,2022-08-05,BR,Nalanda,,,,25734,474,25244,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
24,2022-08-05,BR,Nawada,,,,11141,258,10879,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
25,2022-08-05,BR,Patna,,,,186390,2846,183105,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
26,2022-08-05,BR,Purnia,,,,28270,232,28016,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
27,2022-08-05,BR,Rohtas,,,,15732,275,15429,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
28,2022-08-05,BR,Saharsa,,,,20642,197,20433,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
29,2022-08-05,BR,Samastipur,,,,25208,262,24940,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
30,2022-08-05,BR,Saran,,,,26425,261,26146,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
31,2022-08-05,BR,Sheikhpura,,,,8122,105,8011,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
32,2022-08-05,BR,Sheohar,,,,4755,52,4701,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
33,2022-08-05,BR,Sitamarhi,,,,10676,130,10542,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
34,2022-08-05,BR,Siwan,,,,16645,287,16351,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
35,2022-08-05,BR,Supaul,,,,18733,158,18496,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
36,2022-08-05,BR,Vaishali,,,,22607,409,22182,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
37,2022-08-05,BR,West Champaran,,,,23122,395,22723,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
38,2022-08-05,BR,Unknown,,,,0,0,0,,2022-08-06 11:55:24.047221,,,,844451,12284,831144,84259942,0,0
