,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-05,MN,CAPF Personnel,,,,,,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
1,2022-08-05,MN,Bishnupur,,,,9944,205,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
2,2022-08-05,MN,Chandel,,,,2776,42,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
3,2022-08-05,MN,Churachandpur,,,,11196,168,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
4,2022-08-05,MN,Imphal East,,,,30932,515,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
5,2022-08-05,MN,Imphal West,,,,49666,709,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
6,2022-08-05,MN,Jiribam,,,,1118,7,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
7,2022-08-05,MN,Kakching,,,,6959,124,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
8,2022-08-05,MN,Kamjong,,,,1050,5,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
9,2022-08-05,MN,Kangpokpi,,,,3174,68,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
10,2022-08-05,MN,Noney,,,,1171,5,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
11,2022-08-05,MN,Pherzawl,,,,471,0,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
12,2022-08-05,MN,Senapati,,,,2532,12,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
13,2022-08-05,MN,Tamenglong,,,,3493,17,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
14,2022-08-05,MN,Tengnoupal,,,,1207,15,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
15,2022-08-05,MN,Thoubal,,,,10269,190,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
16,2022-08-05,MN,Ukhrul,,,,3337,51,,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
17,2022-08-05,MN,Unknown,,,,0,0,0,,2022-08-06 11:55:24.047221,,,,139295,2133,136865,1635268,0,0
