,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-05,TN,Railway Quarantine,,,,,,,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
1,2022-08-05,TN,Airport Quarantine,,,,,,,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
2,2022-08-05,TN,Other State,,,,,,,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
3,2022-08-05,TN,Ariyalur,,,,20139,267,19821,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
4,2022-08-05,TN,Chengalpattu,,,,249835,2658,246245,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
5,2022-08-05,TN,Chennai,,,,784060,9069,771339,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
6,2022-08-05,TN,Coimbatore,,,,336584,2618,332982,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
7,2022-08-05,TN,Cuddalore,,,,75236,895,74147,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
8,2022-08-05,TN,Dharmapuri,,,,36570,283,36216,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
9,2022-08-05,TN,Dindigul,,,,38427,665,37577,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
10,2022-08-05,TN,Erode,,,,134537,734,133337,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
11,2022-08-05,TN,Kallakurichi,,,,36848,215,36617,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
12,2022-08-05,TN,Kancheepuram,,,,97385,1302,96026,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
13,2022-08-05,TN,Kanyakumari,,,,88751,1085,87445,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
14,2022-08-05,TN,Karur,,,,30051,372,29633,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
15,2022-08-05,TN,Krishnagiri,,,,60823,371,60153,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
16,2022-08-05,TN,Madurai,,,,92576,1236,91185,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
17,2022-08-05,TN,Nagapattinam,,,,25784,375,25382,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
18,2022-08-05,TN,Namakkal,,,,69067,534,68336,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
19,2022-08-05,TN,Nilgiris,,,,42628,226,42352,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
20,2022-08-05,TN,Perambalur,,,,14852,249,14559,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
21,2022-08-05,TN,Pudukkottai,,,,35045,426,34544,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
22,2022-08-05,TN,Ramanathapuram,,,,24954,368,24568,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
23,2022-08-05,TN,Ranipet,,,,55585,787,54636,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
24,2022-08-05,TN,Salem,,,,129864,1762,127647,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
25,2022-08-05,TN,Sivaganga,,,,24747,219,24393,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
26,2022-08-05,TN,Tenkasi,,,,33659,490,33040,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
27,2022-08-05,TN,Thanjavur,,,,93118,1040,91961,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
28,2022-08-05,TN,Theni,,,,51618,533,50892,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
29,2022-08-05,TN,Thiruvallur,,,,152322,1940,150315,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
30,2022-08-05,TN,Thiruvarur,,,,48713,473,48120,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
31,2022-08-05,TN,Thoothukkudi,,,,66857,448,66243,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
32,2022-08-05,TN,Tiruchirappalli,,,,97265,1161,95916,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
33,2022-08-05,TN,Tirunelveli,,,,65288,445,64617,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
34,2022-08-05,TN,Tirupathur,,,,35914,633,35256,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
35,2022-08-05,TN,Tiruppur,,,,131038,1052,129814,,2022-08-06 11:55:24.047221,,,,3550547,38033,3501916,68292807,0,0
