Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-15,BR,Araria,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,16119,140,15979,,2022-05-16 07:29:22.702056,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Arwal,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,2022-05-16 07:29:22.702084,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Aurangabad,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-05-16 07:29:22.702086,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Banka,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-05-16 07:29:22.702087,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Begusarai,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,31419,563,30856,,2022-05-16 07:29:22.702089,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Bhagalpur,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,28981,362,28618,,2022-05-16 07:29:22.702090,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Bhojpur,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,11935,240,11694,,2022-05-16 07:29:22.702091,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Buxar,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-05-16 07:29:22.702093,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Darbhanga,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,13516,371,13145,,2022-05-16 07:29:22.702096,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Gaya,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,37183,373,36810,,2022-05-16 07:29:22.702098,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Gopalganj,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-05-16 07:29:22.702099,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Jamui,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,11007,120,10887,,2022-05-16 07:29:22.702101,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Jehanabad,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,11852,244,11607,,2022-05-16 07:29:22.702102,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Kaimur,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,5645,147,5498,,2022-05-16 07:29:22.702103,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Katihar,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19679,,2022-05-16 07:29:22.702105,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Khagaria,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,10667,165,10502,,2022-05-16 07:29:22.702106,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Kishanganj,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,11300,107,11193,,2022-05-16 07:29:22.702107,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Lakhisarai,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-05-16 07:29:22.702109,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Madhepura,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,15101,115,14986,,2022-05-16 07:29:22.702110,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Madhubani,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,20088,389,19699,,2022-05-16 07:29:22.702111,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Munger,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,17844,273,17571,,2022-05-16 07:29:22.702113,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Muzaffarpur,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,36164,629,35535,,2022-05-16 07:29:22.702114,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Nalanda,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,25514,474,25040,,2022-05-16 07:29:22.702116,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Nawada,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,11081,258,10823,,2022-05-16 07:29:22.702117,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,West Champaran,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,23055,395,22660,,2022-05-16 07:29:22.702118,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Patna,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,180631,2841,177763,,2022-05-16 07:29:22.702120,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,East Champaran,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,21076,536,20540,,2022-05-16 07:29:22.702121,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Purnia,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,27981,232,27749,,2022-05-16 07:29:22.702122,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Rohtas,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,15452,274,15178,,2022-05-16 07:29:22.702124,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Saharsa,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,20202,197,20003,,2022-05-16 07:29:22.702125,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Samastipur,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,25055,260,24794,,2022-05-16 07:29:22.702126,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Saran,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,26183,260,25922,,2022-05-16 07:29:22.702127,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Sheikhpura,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,8060,105,7955,,2022-05-16 07:29:22.702129,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Sheohar,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4683,,2022-05-16 07:29:22.702130,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Sitamarhi,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,10558,130,10428,,2022-05-16 07:29:22.702131,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Siwan,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,16535,287,16248,,2022-05-16 07:29:22.702132,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Supaul,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,18224,157,18067,,2022-05-16 07:29:22.702134,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
2022-05-15,BR,Vaishali,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,22430,408,22021,,2022-05-16 07:29:22.702135,2022-05-15 07:29:00+05:30,https://twitter.com/BiharHealthDept,,830666,12256,818375,75625351
