,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-15,RJ,Ajmer,,,,49743,447,49289,786135,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
1,2022-05-15,RJ,Alwar,,,,84557,320,84184,1604644,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
2,2022-05-15,RJ,Banswara,,,,14765,106,14657,316901,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
3,2022-05-15,RJ,Baran,,,,15251,64,15185,234231,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
4,2022-05-15,RJ,Barmer,,,,21454,205,21249,402835,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
5,2022-05-15,RJ,Bharatpur,,,,31451,272,31179,476243,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
6,2022-05-15,RJ,Bhilwara,,,,38181,162,38019,506337,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
7,2022-05-15,RJ,Bikaner,,,,49916,586,49323,739627,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
8,2022-05-15,RJ,Bundi,,,,9715,55,9660,233055,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
9,2022-05-15,RJ,Chittorgarh,,,,29377,140,29237,451330,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
10,2022-05-15,RJ,Churu,,,,20831,114,20705,433709,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
11,2022-05-15,RJ,Dausa,,,,15793,80,15706,290470,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
12,2022-05-15,RJ,Dholpur,,,,13926,49,13846,283197,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
13,2022-05-15,RJ,Dungarpur,,,,25497,134,25363,327635,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
14,2022-05-15,RJ,Ganganagar,,,,28142,158,27981,422240,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
15,2022-05-15,RJ,Hanumangarh,,,,22518,114,22404,487968,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
16,2022-05-15,RJ,Jaipur,,,,275526,2112,273084,3400044,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
17,2022-05-15,RJ,Jaisalmer,,,,17036,68,16968,242257,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
18,2022-05-15,RJ,Jalore,,,,10546,78,10467,444390,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
19,2022-05-15,RJ,Jhalawar,,,,17713,207,17502,391895,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
20,2022-05-15,RJ,Jhunjhunu,,,,19158,181,18977,491999,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
21,2022-05-15,RJ,Jodhpur,,,,141107,1164,139936,1418015,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
22,2022-05-15,RJ,Karauli,,,,8968,84,8884,237587,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
23,2022-05-15,RJ,Kota,,,,70103,477,69620,1119470,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
24,2022-05-15,RJ,Nagaur,,,,23650,200,23447,641389,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
25,2022-05-15,RJ,Pali,,,,35853,298,35552,461238,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
26,2022-05-15,RJ,Pratapgarh,,,,11874,65,11809,277312,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
27,2022-05-15,RJ,Rajsamand,,,,23029,178,22850,300653,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
28,2022-05-15,RJ,Sawai Madhopur,,,,15811,66,15738,277192,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
29,2022-05-15,RJ,Sikar,,,,38073,366,37700,510102,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
30,2022-05-15,RJ,Sirohi,,,,17212,88,17124,316628,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
31,2022-05-15,RJ,Tonk,,,,13301,102,13199,328702,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
32,2022-05-15,RJ,Udaipur,,,,74292,775,73513,909839,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
33,2022-05-15,RJ,Other state/,,,,337,39,298,6012,2022-05-16T12:51:22.032385+05:30,,,,1284706,9554,1274655,19771281,0,0
