Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Dimapur,0,0,0,,0,1,30,0,3.0,0.0,0.0,,477.0,1956.0,377.0,379769,,,1078 cases were recorded as Non Covid Deaths with Covid19 Positivity,17294,475,15741,,336173,265921,12371,1078,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,2.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Kiphire,0,0,0,,0,0,0,0,0.0,0.0,0.0,,145.0,140.0,1.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,274,9,264,,25158,15846,885,1,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Kohima,0,0,0,,0,0,0,0,0.0,0.0,1.0,,48.0,473.0,156.0,270063,,,236 cases were recorded as Non Covid Deaths with Covid19 Positivity,10045,131,9681,,126656,106494,5430,236,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Longleng,0,0,0,,0,0,0,0,0.0,0.0,0.0,,41.0,139.0,1.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,314,2,294,,24991,19179,559,18,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Mokokchung,0,0,0,,0,0,0,0,0.0,0.0,0.0,,134.0,528.0,248.0,193171,,,72 cases were recorded as Non Covid Deaths with Covid19 Positivity,2491,59,2361,,83971,73117,3338,72,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Mon,0,0,0,,13,25,11,0,0.0,0.0,0.0,,414.0,1260.0,56.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,14,1139,,92357,67991,1446,22,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Peren,0,0,0,,0,0,0,0,0.0,0.0,0.0,,126.0,75.0,18.0,163294,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,957,,27376,19339,1399,21,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Phek,0,0,0,,5,20,0,0,0.0,0.0,0.0,,143.0,474.0,55.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,608,,45437,32645,1348,9,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Tuensang,0,0,0,,0,10,0,0,0.0,0.0,0.0,,271.0,1288.0,37.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1178,,54136,40677,2056,3,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Wokha,0,0,0,,0,0,0,0,0.0,0.0,0.0,,257.0,191.0,20.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,456,11,423,,44129,32265,566,18,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
2022-05-15,NL,0,0,0,21,18,56,42,0,3.0,0.0,1.0,462.0,2177.0,6896.0,1009.0,Zunheboto,0,0,0,,0,0,1,0,0.0,0.0,0.0,,121.0,372.0,40.0,141014,,,12 cases were recorded as Non Covid Deaths with Covid19 Positivity,630,16,599,,46695,31424,682,12,2022-05-16T07:29:33.730160+05:30,2150000,,,1490 cases were recorded as Non Covid Deaths with Covid19 Positivity,35493,756,33245,472973,907079,704898,30080,1490,2.0,0.0
