Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-15,MN,Bishnupur,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,9842,205,,84286,2022-05-15 19:55:44.628878,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Chandel,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,2727,42,,36948,2022-05-15 19:55:44.628897,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Churachandpur,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,11054,168,,135163,2022-05-15 19:55:44.628898,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Imphal East,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,30449,511,,281273,2022-05-15 19:55:44.628900,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Imphal West,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,48747,704,,504977,2022-05-15 19:55:44.628901,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Jiribam,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,1111,7,,36587,2022-05-15 19:55:44.628902,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Kakching,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,6896,122,,66438,2022-05-15 19:55:44.628904,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Kamjong,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,1036,5,,15433,2022-05-15 19:55:44.628905,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Kangpokpi,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,3135,67,,45776,2022-05-15 19:55:44.628907,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Noney,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,1158,5,,19268,2022-05-15 19:55:44.628911,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Pherzawl,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,8155,2022-05-15 19:55:44.628912,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Senapati,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,2493,12,,82591,2022-05-15 19:55:44.628913,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Tamenglong,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,3478,17,,55619,2022-05-15 19:55:44.628915,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Tengnoupal,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,1201,15,,17947,2022-05-15 19:55:44.628916,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Thoubal,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,10161,189,,133532,2022-05-15 19:55:44.628917,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
2022-05-15,MN,Ukhrul,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,3277,51,,87353,2022-05-15 19:55:44.628919,2022-05-15 14:00:00+05:30,https://twitter.com/health_manipur,,137230,2120,135102,1611346
