,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-15,HR,Gurugram,,,,271847.0,1007.0,269713,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
3,2022-05-15,HR,Faridabad,,,,129251.0,741.0,128023,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
4,2022-05-15,HR,Hisar,,,,62093.0,1175.0,60905,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
5,2022-05-15,HR,Sonipat,,,,58694.0,276.0,58413,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
6,2022-05-15,HR,Karnal,,,,48234.0,596.0,47627,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
7,2022-05-15,HR,Panchkula,,,,44268.0,414.0,43829,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
8,2022-05-15,HR,Ambala,,,,40799.0,542.0,40246,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
9,2022-05-15,HR,Panipat,,,,36084.0,672.0,35401,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
10,2022-05-15,HR,Sirsa,,,,33390.0,539.0,32842,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
11,2022-05-15,HR,Rohtak,,,,31938.0,537.0,31353,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
12,2022-05-15,HR,Yamunanagar,,,,30679.0,455.0,30221,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
13,2022-05-15,HR,Kurukshetra,,,,26855.0,398.0,26447,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
14,2022-05-15,HR,Bhiwani,,,,26512.0,665.0,25840,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
15,2022-05-15,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
16,2022-05-15,HR,Rewari,,,,24609.0,224.0,24383,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
17,2022-05-15,HR,Jind,,,,24355.0,542.0,23813,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
18,2022-05-15,HR,Jhajjar,,,,23482.0,350.0,23115,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
19,2022-05-15,HR,Fatehabad,,,,20069.0,498.0,19567,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
20,2022-05-15,HR,Kaithal,,,,14240.0,371.0,13867,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
21,2022-05-15,HR,Palwal,,,,13492.0,170.0,13320,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
22,2022-05-15,HR,Charkhi Dadri,,,,7442.0,145.0,7293,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
23,2022-05-15,HR,,,,,6110.0,139.0,5971,,2022-05-16T07:29:27.676075+05:30,,,,999197.0,10621.0,986778 ,17506076,0,0
