Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Ariyalur,1,0,0,,4,42,295,11,1.0,0.0,2.0,,45.0,391.0,325.0,752481,,,,20259,267,19985,,701249,712634,186039,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Chengalpattu,21,0,23,,10,30,18,331,157.0,0.0,216.0,,251.0,630.0,430.0,2556244,,,,253177,2661,250317,,1852909,1554562,219161,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Chennai,64,0,100,,229,500,79,722,492.0,0.0,625.0,,841.0,7740.0,994.0,7100000,,,,792004,9070,780836,,6300826,5475119,709213,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Coimbatore,17,0,23,,492,895,46,250,126.0,0.0,173.0,,946.0,1982.0,514.0,3472578,,,,340821,2618,338008,,3239280,2920807,288150,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Cuddalore,1,0,3,,4,15,421,61,23.0,0.0,49.0,,56.0,96.0,515.0,2600880,,,,75939,896,74988,,2413289,2352881,505009,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Dharmapuri,1,0,0,,1,373,255,23,6.0,0.0,2.0,,56.0,1637.0,3591.0,1502900,,,,36848,283,36555,,1199544,1095352,191912,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Dindigul,5,0,7,,220,727,320,92,36.0,0.0,54.0,,355.0,945.0,1074.0,2161367,,,,39181,665,38472,,1940456,1892131,290870,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Erode,8,0,15,,32,47,0,119,55.0,0.0,110.0,,258.0,338.0,103.0,2259608,,,,136500,734,135668,,1806680,1668686,217917,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Kallakurichi,0,0,0,,63,88,25,5,1.0,0.0,3.0,,389.0,1066.0,422.0,1370281,,,,36947,215,36728,,1220914,1288373,170152,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Kancheepuram,9,0,6,,15,200,445,106,58.0,0.0,56.0,,504.0,816.0,2777.0,1166401,,,,98309,1303,96991,,931255,750075,134128,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Kanyakumari,9,0,16,,2,3,14,187,99.0,0.0,134.0,,1376.0,176.0,347.0,1863178,,,,90363,1086,89155,,1400184,1186005,206972,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Karur,0,0,0,,20,670,44,17,4.0,0.0,5.0,,177.0,3361.0,194.0,1076588,,,,30277,372,29888,,917101,915201,203863,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
2022-10-18,TN,253,0,301,10827,3375,6008,5027,3490,1978.0,0.0,2402.0,80876.0,14853.0,34087.0,42569.0,Krishnagiri,8,0,11,,2,11,20,148,77.0,0.0,117.0,,122.0,86.0,327.0,1883731,,,,62547,372,62052,,1532211,1448424,229653,0,2022-10-26T14:22:07.940647+05:30,75695000,,,,3589537,38048,3547463,69648365,61151520,57024992,8881880,0,0.0,0.0
