Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-18,MN,Bishnupur,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,9982,206,,86228,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Chandel,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,2796,43,,37810,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Churachandpur,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,11289,169,,138798,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Imphal East,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,31046,517,,288226,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Imphal West,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,49829,712,,516753,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Jiribam,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,48135,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Kakching,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,6979,124,,67703,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Kamjong,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,1057,5,,15663,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Kangpokpi,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,3186,70,,46529,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Noney,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19429,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Pherzawl,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8343,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Senapati,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,2547,13,,84093,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Tamenglong,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,3497,17,,56578,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Tengnoupal,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,1214,17,,18296,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Thoubal,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,10295,192,,136010,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
2022-10-18,MN,Ukhrul,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,3368,52,,90275,2022-10-18 12:32:08.185663,2022-10-18 12:32:06.267643,https://twitter.com/health_manipur,,139853,2149,137680,1658859
