Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,Central Delhi,,,,,5,18,104,,,,,,26.0,291.0,1016.0,0,,,,,,,,1617234,1272556,278820,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,East Delhi,,,,,8,22,57,,,,,,98.0,230.0,873.0,0,,,,,,,,1395796,1249883,248024,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,New Delhi,,,,,5,11,110,,,,,,44.0,185.0,1073.0,0,,,,,,,,1175164,1114990,342350,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,North Delhi,,,,,19,22,107,,,,,,279.0,435.0,1002.0,0,,,,,,,,1731770,1425223,185867,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,North East Delhi,,,,,18,46,212,,,,,,357.0,1149.0,2479.0,0,,,,,,,,1507054,1254785,323580,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,North West Delhi,,,,,6,34,103,,,,,,42.0,311.0,912.0,0,,,,,,,,2194912,1802633,313113,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,Shahdara,,,,,3,2,5,,,,,,31.0,40.0,263.0,0,,,,,,,,1297590,1074376,204041,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,South Delhi,,,,,12,27,143,,,,,,128.0,288.0,1582.0,0,,,,,,,,1570251,1328001,371951,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,South East Delhi,,,,,1,5,1,,,,,,82.0,333.0,1496.0,0,,,,,,,,1747479,1523071,298384,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
2022-10-18,DL,141,0,70,0,94,295,1192,531,820.0,0.0,740.0,0.0,1224.0,3781.0,12630.0,South West Delhi,,,,,3,60,190,,,,,,63.0,276.0,771.0,0,,,,,,,,2080514,1884609,332412,0,2022-10-19 11:55:26.451565,19814000,,,,2005104,26506,1978098,39999533,18286550,15696522,3326976,0,0.0,0.0
