,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-20,HR,Gurugram,,,,286324.0,1009,284655,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
3,2022-07-20,HR,Faridabad,,,,132643.0,741,131580,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
4,2022-07-20,HR,Hisar,,,,62623.0,1176,61407,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
5,2022-07-20,HR,Sonipat,,,,59008.0,276,58686,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
6,2022-07-20,HR,Karnal,,,,48923.0,597,48114,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
7,2022-07-20,HR,Panchkula,,,,45971.0,416,45243,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
8,2022-07-20,HR,Ambala,,,,41461.0,542,40713,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
9,2022-07-20,HR,Panipat,,,,36333.0,674,35594,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
10,2022-07-20,HR,Sirsa,,,,33683.0,539,33121,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
11,2022-07-20,HR,Rohtak,,,,32337.0,537,31729,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
12,2022-07-20,HR,Yamunanagar,,,,30933.0,456,30431,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
13,2022-07-20,HR,Kurukshetra,,,,27145.0,400,26678,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
14,2022-07-20,HR,Bhiwani,,,,26687.0,665,25993,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
15,2022-07-20,HR,Mahendragarh,,,,24819.0,165,24638,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
16,2022-07-20,HR,Rewari,,,,24739.0,224,24509,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
17,2022-07-20,HR,Jind,,,,24625.0,542,24023,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
18,2022-07-20,HR,Jhajjar,,,,23648.0,351,23269,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
19,2022-07-20,HR,Fatehabad,,,,20148.0,498,19639,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
20,2022-07-20,HR,Kaithal,,,,14515.0,371,14080,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
21,2022-07-20,HR,Palwal,,,,13544.0,171,13368,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
22,2022-07-20,HR,Dadri,,,,7520.0,145,7371,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
23,2022-07-20,HR,Nuh,,,,6136.0,139,5996,,2022-07-20T23:55:32.585147+05:30,,,,1023765.0,10634,1010837,18350931,0,0
