,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-20,TN,Ariyalur,,,,20028,267,19708,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
1,2022-07-20,TN,Chengalpattu,,,,247087,2658,242162,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
2,2022-07-20,TN,Chennai,,,,778036,9069,763308,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
3,2022-07-20,TN,Coimbatore,,,,334013,2617,330244,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
4,2022-07-20,TN,Cuddalore,,,,74787,895,73688,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
5,2022-07-20,TN,Dharmapuri,,,,36382,283,36045,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
6,2022-07-20,TN,Dindigul,,,,37932,665,37038,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
7,2022-07-20,TN,Erode,,,,133544,734,132523,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
8,2022-07-20,TN,Kallakurichi,,,,36753,215,36496,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
9,2022-07-20,TN,Kancheepuram,,,,96741,1302,95025,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
10,2022-07-20,TN,Kanyakumari,,,,88197,1085,86733,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
11,2022-07-20,TN,Karur,,,,29940,372,29499,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
12,2022-07-20,TN,Krishnagiri,,,,60149,370,59614,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
13,2022-07-20,TN,Madurai,,,,92077,1236,90633,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
14,2022-07-20,TN,Mayiladuthurai,,,,26733,330,26314,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
15,2022-07-20,TN,Nagapattinam,,,,25661,375,25202,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
16,2022-07-20,TN,Namakkal,,,,68581,534,67835,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
17,2022-07-20,TN,Nilgiris,,,,42480,226,42182,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
18,2022-07-20,TN,Perambalur,,,,14798,249,14469,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
19,2022-07-20,TN,Pudukkottai,,,,34806,426,34241,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
20,2022-07-20,TN,Ramanathapuram,,,,24896,368,24464,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
21,2022-07-20,TN,Ranipet,,,,54939,787,53887,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
22,2022-07-20,TN,Salem,,,,128784,1762,126445,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
23,2022-07-20,TN,Sivaganga,,,,24406,219,24034,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
24,2022-07-20,TN,Tenkasi,,,,33344,490,32701,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
25,2022-07-20,TN,Thanjavur,,,,92729,1040,91448,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
26,2022-07-20,TN,Theni,,,,51023,533,50375,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
27,2022-07-20,TN,Tirupathur,,,,35843,633,35176,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
28,2022-07-20,TN,Thiruvallur,,,,151344,1940,148641,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
29,2022-07-20,TN,Tiruvannamalai,,,,67498,685,66615,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
30,2022-07-20,TN,Thiruvarur,,,,48380,473,47748,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
31,2022-07-20,TN,Thoothukkudi,,,,66431,448,65639,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
32,2022-07-20,TN,Tirunelveli,,,,64666,445,63734,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
33,2022-07-20,TN,Tiruppur,,,,130540,1052,129318,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
34,2022-07-20,TN,Tiruchirappalli,,,,96765,1161,95204,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
35,2022-07-20,TN,Vellore,,,,57674,1163,56429,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
36,2022-07-20,TN,Viluppuram,,,,55333,366,54710,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
37,2022-07-20,TN,Virudhunagar,,,,57990,555,57063,,2022-07-22T11:49:59.916229+05:30,,,,3524258,38030,3469526,67786610,0,0
