Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-20,MN,Bishnupur,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,9880,205,,84859,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Chandel,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,2745,42,,37229,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Churachandpur,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,11097,168,,136001,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Imphal East,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,30708,511,,283171,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Imphal West,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,49225,705,,508363,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Jiribam,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,1114,7,,38238,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Kakching,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,6926,123,,66789,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Kamjong,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,1041,5,,15477,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Kangpokpi,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,3148,67,,45957,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Noney,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,1167,5,,19322,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Pherzawl,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,468,0,,8178,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Senapati,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,2503,12,,82935,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Tamenglong,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,3483,17,,55778,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Tengnoupal,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,1205,15,,18056,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Thoubal,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,10207,189,,134136,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
2022-07-20,MN,Ukhrul,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,3304,51,,88467,2022-07-20 12:32:08.185663,2022-07-20 12:32:06.267643,https://twitter.com/health_manipur,,138221,2122,135475,1622956
