,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
15,2022-09-27,TT,Karnataka,,,,4063833,40281,4020540,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
16,2022-09-27,TT,Kerala,,,,6800148,71110,6716192,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
17,2022-09-27,TT,Ladakh,,,,29328,231,29080,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
18,2022-09-27,TT,Lakshadweep,,,,11415,52,11363,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
19,2022-09-27,TT,Maharashtra,,,,8119601,148331,7967629,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
20,2022-09-27,TT,Manipur,,,,139807,2148,137643,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
21,2022-09-27,TT,Meghalaya,,,,96671,1622,94990,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
22,2022-09-27,TT,Mizoram,,,,238358,723,237423,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
23,2022-09-27,TT,Madhya Pradesh,,,,1054245,10771,1043319,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
24,2022-09-27,TT,Nagaland,,,,35955,781,35165,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
25,2022-09-27,TT,Odisha,,,,1333332,9191,1322649,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
26,2022-09-27,TT,Puducherry,,,,174419,1974,172011,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
27,2022-09-27,TT,Punjab,,,,781891,17913,763755,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
28,2022-09-27,TT,Rajasthan,,,,1312953,9639,1302674,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
29,2022-09-27,TT,Sikkim,,,,44140,496,43574,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
30,2022-09-27,TT,Tamil Nadu,,,,3580979,38046,3537496,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
31,2022-09-27,TT,Telangana,,,,837499,4111,832686,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
32,2022-09-27,TT,Tripura,,,,107775,938,106818,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
33,2022-09-27,TT,Uttar Pradesh,,,,2125970,23619,2101841,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
34,2022-09-27,TT,Uttarakhand,,,,449153,7751,440357,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
35,2022-09-27,TT,West Bengal,,,,2113387,21499,2088843,,,2022-09-27 11:55:27.575249,,,,44572885,528562,44004553,894093560,2178243967
