,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-27,RJ,Ajmer,,,,51099,452,50621,842691,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
1,2022-09-27,RJ,Alwar,,,,87295,323,86932,1694093,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
2,2022-09-27,RJ,Banswara,,,,14971,107,14855,332684,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
3,2022-09-27,RJ,Baran,,,,15361,65,15295,258893,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
4,2022-09-27,RJ,Barmer,,,,21551,206,21345,410450,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
5,2022-09-27,RJ,Bharatpur,,,,32597,275,32319,496734,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
6,2022-09-27,RJ,Bhilwara,,,,38833,162,38663,532139,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
7,2022-09-27,RJ,Bikaner,,,,51077,594,50465,804193,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
8,2022-09-27,RJ,Bundi,,,,9885,55,9825,244029,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
9,2022-09-27,RJ,Chittorgarh,,,,30193,140,30027,476995,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
10,2022-09-27,RJ,Churu,,,,21040,116,20924,450443,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
11,2022-09-27,RJ,Dausa,,,,16748,88,16647,327798,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
12,2022-09-27,RJ,Dholpur,,,,14097,49,14045,300698,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
13,2022-09-27,RJ,Dungarpur,,,,25890,134,25742,340428,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
14,2022-09-27,RJ,Ganganagar,,,,28230,161,28066,432557,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
15,2022-09-27,RJ,Hanumangarh,,,,22632,117,22511,502657,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
16,2022-09-27,RJ,Jaipur,,,,284536,2133,282318,3609160,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
17,2022-09-27,RJ,Jaisalmer,,,,17264,68,17196,247964,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
18,2022-09-27,RJ,Jalore,,,,10774,78,10693,459224,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
19,2022-09-27,RJ,Jhalawar,,,,17965,215,17748,442901,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
20,2022-09-27,RJ,Jhunjhunu,,,,19190,182,19008,523883,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
21,2022-09-27,RJ,Jodhpur,,,,143647,1164,142446,1470141,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
22,2022-09-27,RJ,Karauli,,,,9001,89,8907,260189,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
23,2022-09-27,RJ,Kota,,,,70615,478,70091,1183152,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
24,2022-09-27,RJ,Nagaur,,,,24353,201,24150,678580,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
25,2022-09-27,RJ,Pali,,,,36143,299,35830,496473,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
26,2022-09-27,RJ,Pratapgarh,,,,12382,66,12281,305505,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
27,2022-09-27,RJ,Rajsamand,,,,23596,178,23373,313754,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
28,2022-09-27,RJ,Sawai Madhopur,,,,16007,69,15934,301035,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
29,2022-09-27,RJ,Sikar,,,,38622,369,38240,536903,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
30,2022-09-27,RJ,Sirohi,,,,17723,89,17613,332913,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
31,2022-09-27,RJ,Tonk,,,,13375,104,13255,348223,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
32,2022-09-27,RJ,Udaipur,,,,75922,775,75115,954563,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
33,2022-09-27,RJ,Other state/,,,,337,39,298,6012,2022-09-28T12:50:15.052812+05:30,,,,1312951,9640,1302778,20918057,0,0
