Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Balod,0,0,0,,12,463,194,0,0.0,0.0,0.0,,38.0,1174.0,418.0,826165,,,,30605,417,30177,,687993,610092,258016,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Baloda Bazar,0,0,0,,0,2,6,0,0.0,0.0,0.0,,4.0,12.0,28.0,1305343,,,,46264,500,45758,,1001097,844934,149319,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Balrampur,0,0,0,,0,71,49,0,0.0,0.0,0.0,,1.0,111.0,63.0,598855,,,,22844,122,22722,,666345,676578,346560,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Bametara,0,0,0,,13,56,48,0,0.0,0.0,0.0,,33.0,171.0,344.0,197035,,,,22719,249,22458,,657078,560191,169378,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Bastar,0,0,0,,1,8,18,0,0.0,0.0,0.0,,59.0,1230.0,2524.0,1302253,,,,24683,201,24479,,650305,713422,389442,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Bijapur,0,0,0,,0,0,9,0,0.0,0.0,0.0,,3.0,40.0,70.0,229832,,,,9885,58,9827,,150956,108657,27224,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Bilaspur,0,0,0,,10,101,154,0,0.0,0.0,0.0,,152.0,373.0,619.0,1961922,,,,77373,1243,76118,,1404091,1398583,416701,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,1.0,533638,,,,12262,29,12233,,220586,242822,71752,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Dhamtari,0,0,0,,0,1,38,0,0.0,0.0,0.0,,1.0,14.0,86.0,799199,,,,32647,566,32075,,663189,640507,228539,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
2022-12-07,CT,1,0,1,0,139,1173,2300,28,5.0,1.0,12.0,,760.0,5417.0,13339.0,Durg,0,0,0,,5,33,108,0,0.0,0.0,0.0,,9.0,101.0,530.0,3343079,,,,119792,1911,117854,,1393873,1343244,344466,0,2022-12-08 14:29:55.668484,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177736,14146,1163585,,21263830,20319018,7487465,0,0.0,0.0
