Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Andaman and Nicobar Islands,0,0,0,0,2.0,8.0,7.0,0,0.0,0.0,0.0,0.0,6.0,51.0,67.0,397000,0,0,0,10741,129,10612,0,347599.0,353218.0,290217.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Andhra Pradesh,1,0,3,0,15.0,11.0,104.0,9,5.0,0.0,8.0,0.0,163.0,186.0,5670.0,52221000,0,0,0,2339059,14733,2324319,0,44701165.0,47571388.0,18269037.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Arunachal Pradesh,0,0,0,0,33.0,49.0,377.0,2,0.0,0.0,2.0,0.0,250.0,332.0,2426.0,1504000,0,0,0,66889,296,66593,0,959868.0,819751.0,126319.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Assam,0,0,0,0,14.0,307.0,42.0,1,0.0,0.0,0.0,0.0,340.0,3862.0,5146.0,34293000,0,0,0,746099,8035,738064,0,24809584.0,22121558.0,3340291.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Bihar,0,0,2,0,160.0,1419.0,1570.0,19,7.0,0.0,20.0,0.0,1715.0,7700.0,10371.0,119520000,0,0,0,851354,12302,839047,0,73447252.0,67853501.0,15818908.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Chandigarh,1,0,0,0,9.0,12.0,19.0,8,2.0,0.0,5.0,0.0,46.0,122.0,101.0,1179000,0,0,0,99339,1181,98156,0,1184881.0,985228.0,110771.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Chhattisgarh,1,0,1,0,139.0,1173.0,2300.0,28,5.0,1.0,12.0,0.0,760.0,5417.0,13339.0,28724000,0,0,0,1177736,14146,1163585,0,21263830.0,20319018.0,7487465.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,959000,0,0,0,11591,4,11587,0,782236.0,636787.0,159274.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Delhi,10,0,4,0,71.0,210.0,716.0,74,54.0,1.0,50.0,0.0,498.0,1295.0,3786.0,19814000,0,0,0,2007015,26519,1980466,0,18290042.0,15706066.0,3353741.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Goa,2,0,2,0,0.0,0.0,10.0,46,12.0,0.0,29.0,0.0,2.0,5.0,51.0,1540000,0,0,0,259041,4013,255012,0,1439793.0,1295341.0,137209.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Gujarat,5,0,8,0,88.0,300.0,3201.0,94,35.0,0.0,50.0,0.0,588.0,2923.0,20952.0,67936000,0,0,0,1277481,11043,1266254,0,54383550.0,54002147.0,19306724.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Haryana,4,0,2,0,52.0,211.0,258.0,48,27.0,0.0,26.0,0.0,296.0,1045.0,2040.0,28672000,0,0,0,1056544,10714,1045787,0,23670868.0,19823511.0,1946252.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Himachal Pradesh,2,0,5,0,42.0,185.0,1852.0,32,15.0,1.0,23.0,0.0,265.0,990.0,9487.0,7300000,0,0,0,312588,4213,308358,0,6644857.0,6320644.0,2279520.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Jammu and Kashmir,3,0,0,0,85.0,38.0,588.0,16,11.0,0.0,20.0,0.0,239.0,1102.0,2791.0,13203000,0,0,0,479376,4785,474577,0,11370799.0,11765431.0,1589762.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Jharkhand,0,0,0,0,1601.0,1938.0,1172.0,9,0.0,0.0,7.0,0.0,8669.0,9980.0,9640.0,37403000,0,0,0,442567,5331,437236,0,23928678.0,17712742.0,1936230.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Karnataka,44,2,31,0,94.0,638.0,2781.0,381,202.0,3.0,189.0,0.0,548.0,4232.0,12489.0,65798000,0,0,0,4071470,40306,4029535,0,55151648.0,55301760.0,10294122.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Kerala,80,7,92,0,25.0,107.0,189.0,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,35125000,0,0,0,6826866,71514,6753851,0,29146070.0,25257176.0,3063565.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Ladakh,0,0,0,0,1.0,5.0,56.0,5,0.0,0.0,3.0,0.0,3.0,27.0,265.0,293000,0,0,0,29406,231,29175,0,238242.0,203835.0,121337.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Lakshadweep,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,68000,0,0,0,11415,52,11363,0,61807.0,60495.0,22706.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Madhya Pradesh,2,0,0,0,35.0,245.0,698.0,14,7.0,0.0,11.0,0.0,220.0,1062.0,6505.0,82232000,0,0,0,1054908,10776,1044124,0,60744025.0,59200149.0,13617418.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Maharashtra,33,0,49,0,251.0,1519.0,527.0,615,266.0,0.0,404.0,0.0,1959.0,9576.0,7978.0,122153000,0,0,0,8136066,148407,7987402,0,91636156.0,76536680.0,9420285.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Manipur,0,0,0,0,13.0,74.0,13.0,9,1.0,0.0,6.0,0.0,73.0,242.0,181.0,3103000,0,0,0,139919,2149,137769,0,1648541.0,1337036.0,279069.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Meghalaya,0,0,0,0,6.0,29.0,133.0,4,2.0,0.0,2.0,0.0,51.0,109.0,449.0,3224000,0,0,0,96779,1624,95153,0,1446295.0,1086830.0,87075.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Mizoram,5,0,1,0,16.0,0.0,0.0,23,10.0,0.0,7.0,0.0,77.0,181.0,101.0,1192000,0,0,0,238962,726,238227,0,894194.0,749298.0,146737.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
2022-12-07,TT,241,9,243,0,4350,13952,27402,3172,1552.0,25.0,2050.0,1083683.0,25799.0,84250.0,182925.0,Nagaland,0,0,0,0,2.0,3.0,50.0,0,0.0,0.0,0.0,0.0,18.0,65.0,140.0,2150000,0,0,0,35986,782,35204,0,923501.0,744221.0,69542.0,0,2022-12-08 14:34:25.732362,1332900000,2022-12-06 00:00:00,https://www.icmr.gov.in/,0,44674190,530647,44139299,907809042,1027075611,950865036,221602187,0,0.0,0.0
