Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Alappuzha,0.0,0.0,0.0,,1,1,0,0.0,0.0,0.0,0.0,,16.0,51.0,136.0,2121943,,,,409884.0,5269.0,404228.0,,1739895,1629688,266184,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Ernakulam,0.0,0.0,0.0,,3,20,102,0.0,0.0,0.0,0.0,,57.0,219.0,638.0,3279860,,,,938985.0,8517.0,927971.0,,3315481,2851907,367922,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Idukki,0.0,0.0,0.0,,0,1,1,0.0,0.0,0.0,0.0,,8.0,20.0,42.0,1107453,,,,215366.0,1551.0,213533.0,,962694,814247,74347,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Kannur,0.0,0.0,0.0,,0,2,3,0.0,0.0,0.0,0.0,,15.0,63.0,186.0,2525637,,,,352489.0,4477.0,347937.0,,2174457,1933353,208572,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Kasaragod,0.0,0.0,0.0,,0,3,2,0.0,0.0,0.0,0.0,,18.0,34.0,64.0,1302600,,,,168164.0,1400.0,166706.0,,1060335,893414,63961,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Kollam,0.0,0.0,0.0,,1,4,1,0.0,0.0,0.0,0.0,,43.0,198.0,233.0,2629703,,,,527683.0,6638.0,520800.0,,2233633,1953826,234832,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Kottayam,0.0,0.0,0.0,,0,3,7,0.0,0.0,0.0,0.0,,22.0,70.0,244.0,1979384,,,,473510.0,4660.0,467879.0,,1681821,1495756,198882,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Kozhikode,0.0,0.0,0.0,,3,20,14,0.0,0.0,0.0,0.0,,27.0,104.0,191.0,3089543,,,,684156.0,6467.0,677545.0,,2703481,2250364,201503,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Malappuram,0.0,0.0,0.0,,1,16,4,0.0,0.0,0.0,0.0,,41.0,190.0,132.0,4110956,,,,651196.0,6474.0,644382.0,,3466104,2727094,189683,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Palakkad,0.0,0.0,0.0,,7,12,8,0.0,0.0,0.0,0.0,,28.0,110.0,446.0,2810892,,,,455991.0,5816.0,449664.0,,2345780,2042375,252304,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Pathanamthitta,0.0,0.0,0.0,,0,0,20,0.0,0.0,0.0,0.0,,11.0,42.0,88.0,1195537,,,,280732.0,2614.0,277693.0,,1158415,994945,184661,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Thiruvananthapuram,0.0,0.0,0.0,,5,11,10,0.0,0.0,0.0,0.0,,36.0,135.0,196.0,3307284,,,,752586.0,8637.0,742652.0,,2899923,2533903,337205,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Thrissur,0.0,0.0,0.0,,4,13,16,0.0,0.0,0.0,0.0,,29.0,105.0,142.0,3110327,,,,684094.0,7552.0,675487.0,,2651711,2480387,426633,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Unknown,80.0,7.0,92.0,,0,0,0,907.0,576.0,17.0,711.0,,0.0,0.0,0.0,0,,,,37468.0,491.0,50842.0,,0,0,0,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
2022-12-07,KL,80,7,92,0,25,107,189,907,576.0,17.0,711.0,0.0,354.0,1351.0,2786.0,Wayanad,0.0,0.0,0.0,,0,1,1,0.0,0.0,0.0,0.0,,3.0,10.0,48.0,816558,,,,169945.0,980.0,168900.0,,752340,655917,56876,0,2022-12-08 14:29:55.668484,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6826866,71514,6753851,49030651,29146070,25257176,3063565,0,0.0,0.0
