,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,JH,Bokaro,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
1,2022-01-06,JH,Chatra,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
2,2022-01-06,JH,Deoghar,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
3,2022-01-06,JH,Dhanbad,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
4,2022-01-06,JH,Dumka,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
5,2022-01-06,JH,East Singhbhum,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
6,2022-01-06,JH,Garhwa,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
7,2022-01-06,JH,Giridih,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
8,2022-01-06,JH,Godda,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
9,2022-01-06,JH,Gumla,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
10,2022-01-06,JH,Hazaribagh,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
11,2022-01-06,JH,Jamtara,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
12,2022-01-06,JH,Khunti,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
13,2022-01-06,JH,Koderma,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
14,2022-01-06,JH,Latehar,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
15,2022-01-06,JH,Lohardaga,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
16,2022-01-06,JH,Pakur,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
17,2022-01-06,JH,Palamu,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
18,2022-01-06,JH,Ramgarh,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
19,2022-01-06,JH,Ranchi,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
20,2022-01-06,JH,Sahibganj,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
21,2022-01-06,JH,Saraikela-Kharsawan,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
22,2022-01-06,JH,Simdega,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
23,2022-01-06,JH,West Singhbhum,,,,,,,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
24,2022-01-06,JH,Unknown,,,,365222,5153,345814,,2022-01-07 11:55:25.018197,,,,365222,5153,345814,
