,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,KL,Other State,,,,,,,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
1,2022-01-06,KL,Alappuzha,,,,326738,3790,325270,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
2,2022-01-06,KL,Ernakulam,,,,647355,5591,633262,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
3,2022-01-06,KL,Idukki,,,,158961,980,155495,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
4,2022-01-06,KL,Kannur,,,,293286,3578,289224,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
5,2022-01-06,KL,Kasaragod,,,,143879,946,140405,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
6,2022-01-06,KL,Kollam,,,,413447,4584,410554,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
7,2022-01-06,KL,Kottayam,,,,345955,2734,341745,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
8,2022-01-06,KL,Kozhikode,,,,560770,4407,556662,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
9,2022-01-06,KL,Malappuram,,,,579483,3736,576491,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
10,2022-01-06,KL,Palakkad,,,,384390,3950,377048,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
11,2022-01-06,KL,Pathanamthitta,,,,206848,1821,201874,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
12,2022-01-06,KL,Thiruvananthapuram,,,,510383,6349,501729,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
13,2022-01-06,KL,Thrissur,,,,551318,5439,546049,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
14,2022-01-06,KL,Wayanad,,,,135801,732,133292,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
15,2022-01-06,KL,Unknown,,,,9450,479,3993,,2022-01-07 11:55:25.018197,,,,5268064,49116,5193093,41710271
