,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,WB,Alipurduar,,,,15835,102,15691,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
1,2022-01-06,WB,Bankura,,,,37427,276,36854,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
2,2022-01-06,WB,Birbhum,,,,43677,300,42201,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
3,2022-01-06,WB,Cooch Behar,,,,30002,99,29824,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
4,2022-01-06,WB,Dakshin Dinajpur,,,,18854,176,18562,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
5,2022-01-06,WB,Darjeeling,,,,59012,555,58007,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
6,2022-01-06,WB,Hooghly,,,,91867,1045,89094,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
7,2022-01-06,WB,Howrah,,,,106878,1556,101812,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
8,2022-01-06,WB,Jalpaiguri,,,,43025,594,42217,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
9,2022-01-06,WB,Jhargram,,,,12528,27,12383,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
10,2022-01-06,WB,Kalimpong,,,,7203,55,7124,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
11,2022-01-06,WB,Kolkata,,,,363658,5340,339553,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
12,2022-01-06,WB,Malda,,,,34518,188,33890,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
13,2022-01-06,WB,Murshidabad,,,,34793,332,34057,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
14,2022-01-06,WB,Nadia,,,,76013,903,74352,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
15,2022-01-06,WB,North 24 Parganas,,,,346321,5040,334409,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
16,2022-01-06,WB,Other State,,,,66,3,63,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
17,2022-01-06,WB,Paschim Bardhaman,,,,61885,368,59538,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
18,2022-01-06,WB,Paschim Medinipur,,,,55145,514,54085,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
19,2022-01-06,WB,Purba Bardhaman,,,,43728,209,42793,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
20,2022-01-06,WB,Purba Medinipur,,,,63994,404,63298,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
21,2022-01-06,WB,Purulia,,,,19897,114,19485,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
22,2022-01-06,WB,South 24 Parganas,,,,107079,1405,103548,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
23,2022-01-06,WB,Uttar Dinajpur,,,,20339,241,19957,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
24,2022-01-06,WB,Unknown,,,,0,0,0,,2022-01-07 11:55:25.018197,,,,1693744,19846,1632797,21669865
