,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,GJ,Other State,,,,,,,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
1,2022-01-06,GJ,Ahmedabad,,,,246744,3412,236305,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
2,2022-01-06,GJ,Amreli,,,,10867,103,10727,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
3,2022-01-06,GJ,Anand,,,,10159,51,9694,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
4,2022-01-06,GJ,Aravalli,,,,5214,79,5111,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
5,2022-01-06,GJ,Banaskantha,,,,13674,162,13488,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
6,2022-01-06,GJ,Bharuch,,,,11619,118,11346,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
7,2022-01-06,GJ,Bhavnagar,,,,21661,303,21203,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
8,2022-01-06,GJ,Botad,,,,2219,42,2176,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
9,2022-01-06,GJ,Chhota Udaipur,,,,3398,38,3357,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
10,2022-01-06,GJ,Dahod,,,,9996,38,9920,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
11,2022-01-06,GJ,Dang,,,,868,18,849,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
12,2022-01-06,GJ,Devbhumi Dwarka,,,,4229,83,4098,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
13,2022-01-06,GJ,Gandhinagar,,,,21149,205,20614,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
14,2022-01-06,GJ,Gir Somnath,,,,8628,67,8533,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
15,2022-01-06,GJ,Jamnagar,,,,35247,483,34631,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
16,2022-01-06,GJ,Junagadh,,,,20628,272,20318,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
17,2022-01-06,GJ,Kheda,,,,10811,49,10505,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
18,2022-01-06,GJ,Kutch,,,,12992,145,12646,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
19,2022-01-06,GJ,Mahisagar,,,,8249,72,8141,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
20,2022-01-06,GJ,Mehsana,,,,24520,177,24274,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
21,2022-01-06,GJ,Morbi,,,,6613,87,6422,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
22,2022-01-06,GJ,Narmada,,,,5965,15,5944,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
23,2022-01-06,GJ,Navsari,,,,7521,29,7332,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
24,2022-01-06,GJ,Panchmahal,,,,11843,70,11706,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
25,2022-01-06,GJ,Patan,,,,11627,129,11498,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
26,2022-01-06,GJ,Porbandar,,,,3503,21,3476,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
27,2022-01-06,GJ,Rajkot,,,,58985,731,57576,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
28,2022-01-06,GJ,Sabarkantha,,,,9388,157,9172,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
29,2022-01-06,GJ,Surat,,,,147542,1958,142291,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
30,2022-01-06,GJ,Surendranagar,,,,8161,136,7993,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
31,2022-01-06,GJ,Tapi,,,,4483,25,4433,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
32,2022-01-06,GJ,Vadodara,,,,79413,788,77957,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
33,2022-01-06,GJ,Valsad,,,,6778,61,6488,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
34,2022-01-06,GJ,Unknown,,,,162,3,159,,2022-01-07 11:55:25.018197,,,,844856,10127,820383,34933138
