,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,MH,Ahmednagar,,,,344174,7163,336437,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
1,2022-01-06,MH,Akola,,,,58962,1428,57399,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
2,2022-01-06,MH,Amravati,,,,96458,1598,94703,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
3,2022-01-06,MH,Aurangabad,,,,156515,4264,151965,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
4,2022-01-06,MH,Beed,,,,104240,2842,101332,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
5,2022-01-06,MH,Bhandara,,,,60057,1124,58867,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
6,2022-01-06,MH,Buldhana,,,,85674,812,84825,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
7,2022-01-06,MH,Chandrapur,,,,89148,1565,87480,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
8,2022-01-06,MH,Dhule,,,,46239,656,45543,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
9,2022-01-06,MH,Gadchiroli,,,,30518,669,29773,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
10,2022-01-06,MH,Gondia,,,,40586,571,39944,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
11,2022-01-06,MH,Hingoli,,,,18503,508,17983,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
12,2022-01-06,MH,Jalgaon,,,,140064,2716,137225,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
13,2022-01-06,MH,Jalna,,,,60904,1215,59623,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
14,2022-01-06,MH,Kolhapur,,,,207299,5850,201206,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
15,2022-01-06,MH,Latur,,,,92601,2447,90060,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
16,2022-01-06,MH,Mumbai,,,,851759,16388,753534,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
17,2022-01-06,MH,Mumbai Suburban,,,,,,,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
18,2022-01-06,MH,Nagpur,,,,495365,9129,485089,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
19,2022-01-06,MH,Nanded,,,,90641,2660,87838,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
20,2022-01-06,MH,Nandurbar,,,,40064,948,39067,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
21,2022-01-06,MH,Nashik,,,,415323,8759,405102,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
22,2022-01-06,MH,Osmanabad,,,,68326,1990,66074,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
23,2022-01-06,MH,Other State,,,,144,111,31,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
24,2022-01-06,MH,Palghar,,,,142741,3326,136942,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
25,2022-01-06,MH,Parbhani,,,,52546,1236,51200,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
26,2022-01-06,MH,Pune,,,,1178069,19846,1149672,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
27,2022-01-06,MH,Raigad,,,,201874,4827,194479,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
28,2022-01-06,MH,Ratnagiri,,,,79493,2498,76675,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
29,2022-01-06,MH,Sangli,,,,210605,5632,204666,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
30,2022-01-06,MH,Satara,,,,252292,6497,245188,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
31,2022-01-06,MH,Sindhudurg,,,,53215,1449,51562,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
32,2022-01-06,MH,Solapur,,,,211679,5613,205789,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
33,2022-01-06,MH,Thane,,,,641985,11602,614605,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
34,2022-01-06,MH,Wardha,,,,57405,1218,55979,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
35,2022-01-06,MH,Washim,,,,41704,637,41048,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
36,2022-01-06,MH,Yavatmal,,,,76125,1800,74249,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
37,2022-01-06,MH,Unknown,,,,0,0,0,,2022-01-07 11:55:25.018197,,,,6793297,141594,6533154,69947436
