,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,BR,Araria,,,,15014,139,14851,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
1,2022-01-06,BR,Arwal,,,,7396,109,7277,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
2,2022-01-06,BR,Aurangabad,,,,20057,75,19959,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
3,2022-01-06,BR,Banka,,,,7402,112,7275,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
4,2022-01-06,BR,Begusarai,,,,27340,561,26685,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
5,2022-01-06,BR,Bhagalpur,,,,25908,353,25512,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
6,2022-01-06,BR,Bhojpur,,,,10260,238,9987,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
7,2022-01-06,BR,Buxar,,,,9270,217,9042,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
8,2022-01-06,BR,Darbhanga,,,,11019,370,10584,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
9,2022-01-06,BR,East Champaran,,,,19051,527,18512,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
10,2022-01-06,BR,Gaya,,,,34782,365,33721,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
11,2022-01-06,BR,Gopalganj,,,,16704,256,16440,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
12,2022-01-06,BR,Jamui,,,,9464,118,9304,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
13,2022-01-06,BR,Jehanabad,,,,10895,244,10549,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
14,2022-01-06,BR,Kaimur,,,,4993,147,4837,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
15,2022-01-06,BR,Katihar,,,,18184,268,17892,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
16,2022-01-06,BR,Khagaria,,,,10087,164,9918,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
17,2022-01-06,BR,Kishanganj,,,,10194,105,10044,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
18,2022-01-06,BR,Lakhisarai,,,,7821,102,7689,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
19,2022-01-06,BR,Madhepura,,,,12578,111,12440,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
20,2022-01-06,BR,Madhubani,,,,18413,387,17990,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
21,2022-01-06,BR,Munger,,,,15228,272,14865,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
22,2022-01-06,BR,Muzaffarpur,,,,31674,621,30786,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
23,2022-01-06,BR,Nalanda,,,,23524,468,23028,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
24,2022-01-06,BR,Nawada,,,,10387,255,10119,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
25,2022-01-06,BR,Patna,,,,150900,2790,144398,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
26,2022-01-06,BR,Purnia,,,,24458,226,24217,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
27,2022-01-06,BR,Rohtas,,,,14032,271,13732,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
28,2022-01-06,BR,Saharsa,,,,17651,192,17433,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
29,2022-01-06,BR,Samastipur,,,,20106,259,19798,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
30,2022-01-06,BR,Saran,,,,23353,255,23026,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
31,2022-01-06,BR,Sheikhpura,,,,7708,105,7595,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
32,2022-01-06,BR,Sheohar,,,,4409,52,4353,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
33,2022-01-06,BR,Sitamarhi,,,,9214,127,9076,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
34,2022-01-06,BR,Siwan,,,,15228,285,14932,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
35,2022-01-06,BR,Supaul,,,,17244,157,17072,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
36,2022-01-06,BR,Vaishali,,,,19919,402,19477,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
37,2022-01-06,BR,West Champaran,,,,20937,393,20505,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
38,2022-01-06,BR,Unknown,,,,0,0,0,,2022-01-07 11:55:25.018197,,,,732804,12098,714920,61780174
