,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,HR,Foreign Evacuees,,,,,,,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
1,2022-01-06,HR,Ambala,,,,30703,509,29691,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
2,2022-01-06,HR,Bhiwani,,,,22440,652,21761,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
3,2022-01-06,HR,Charkhi Dadri,,,,5088,139,4943,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
4,2022-01-06,HR,Faridabad,,,,101193,717,99381,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
5,2022-01-06,HR,Fatehabad,,,,17910,482,17400,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
6,2022-01-06,HR,Gurugram,,,,187351,926,182205,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
7,2022-01-06,HR,Hisar,,,,54112,1137,52868,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
8,2022-01-06,HR,Italians,,,,,,,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
9,2022-01-06,HR,Jhajjar,,,,18971,328,18522,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
10,2022-01-06,HR,Jind,,,,21259,533,20678,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
11,2022-01-06,HR,Kaithal,,,,11289,348,10905,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
12,2022-01-06,HR,Karnal,,,,40373,554,39538,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
13,2022-01-06,HR,Kurukshetra,,,,22296,358,21833,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
14,2022-01-06,HR,Mahendragarh,,,,21715,156,21537,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
15,2022-01-06,HR,Nuh,,,,5032,123,4891,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
16,2022-01-06,HR,Palwal,,,,11056,153,10877,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
17,2022-01-06,HR,Panchkula,,,,31520,382,30638,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
18,2022-01-06,HR,Panipat,,,,31251,638,30527,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
19,2022-01-06,HR,Rewari,,,,20396,221,20109,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
20,2022-01-06,HR,Rohtak,,,,26080,534,25376,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
21,2022-01-06,HR,Sirsa,,,,29342,509,28797,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
22,2022-01-06,HR,Sonipat,,,,47518,254,46954,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
23,2022-01-06,HR,Yamunanagar,,,,24801,414,24263,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
24,2022-01-06,HR,Unknown,,,,0.0,0,0,,2022-01-07 11:55:25.018197,,,,781696,10067,763694,14847499
