,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,HP,Bilaspur,,,,17304,93,16494,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
1,2022-01-31,HP,Chamba,,,,14950,167,14450,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
2,2022-01-31,HP,Hamirpur,,,,21869,313,20665,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
3,2022-01-31,HP,Kangra,,,,60337,1211,57412,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
4,2022-01-31,HP,Kinnaur,,,,4272,40,4030,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
5,2022-01-31,HP,Kullu,,,,11594,160,11086,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
6,2022-01-31,HP,Lahaul and Spiti,,,,3079,18,3043,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
7,2022-01-31,HP,Mandi,,,,37004,479,35334,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
8,2022-01-31,HP,Shimla,,,,34224,684,32399,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
9,2022-01-31,HP,Sirmaur,,,,19193,217,18111,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
10,2022-01-31,HP,Solan,,,,29601,330,28291,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
11,2022-01-31,HP,Una,,,,18122,271,16953,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
12,2022-01-31,HP,Unknown,,,,0,17,0,,2022-02-01 12:22:43.330275,,,,271549,4000,258268,
