,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,KL,Other State,,,,,,,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
1,2022-01-31,KL,Alappuzha,,,,360320,4373,340714,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
2,2022-01-31,KL,Ernakulam,,,,792982,6332,711032,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
3,2022-01-31,KL,Idukki,,,,186210,1103,166732,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
4,2022-01-31,KL,Kannur,,,,326521,3875,308454,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
5,2022-01-31,KL,Kasaragod,,,,158835,1098,149788,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
6,2022-01-31,KL,Kollam,,,,465514,5120,432010,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
7,2022-01-31,KL,Kottayam,,,,399601,3050,370715,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
8,2022-01-31,KL,Kozhikode,,,,632717,5015,600005,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
9,2022-01-31,KL,Malappuram,,,,619015,4048,594924,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
10,2022-01-31,KL,Palakkad,,,,426837,4503,396390,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
11,2022-01-31,KL,Pathanamthitta,,,,239413,1947,220665,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
12,2022-01-31,KL,Thiruvananthapuram,,,,640039,7120,592902,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
13,2022-01-31,KL,Thrissur,,,,625018,5996,587503,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
14,2022-01-31,KL,Wayanad,,,,152647,815,141159,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
15,2022-01-31,KL,Unknown,,,,0,0,0,,2022-02-01 12:22:43.330275,,,,6025669,54395,5612993,43941896
