,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,DL,Central Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
1,2022-01-31,DL,East Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
2,2022-01-31,DL,New Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
3,2022-01-31,DL,North Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
4,2022-01-31,DL,North East Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
5,2022-01-31,DL,North West Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
6,2022-01-31,DL,Shahdara,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
7,2022-01-31,DL,South Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
8,2022-01-31,DL,South East Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
9,2022-01-31,DL,South West Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
10,2022-01-31,DL,West Delhi,,,,,,,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
11,2022-01-31,DL,Unknown,,,,1830268,25865,1785674,,2022-02-01 12:22:43.330275,2022-02-01 12:22:43.330275,,,1830268,25865,1785674,34902560
