,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,OR,State Pool,,,,,,,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
1,2022-01-31,OR,Others,,,,,,,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
2,2022-01-31,OR,Angul,,,,46590,408,45620,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
3,2022-01-31,OR,Balangir,,,,28115,128,27318,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
4,2022-01-31,OR,Balasore,,,,47838,304,45834,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
5,2022-01-31,OR,Bargarh,,,,33957,342,32595,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
6,2022-01-31,OR,Bhadrak,,,,28911,155,27920,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
7,2022-01-31,OR,Boudh,,,,13983,112,13413,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
8,2022-01-31,OR,Cuttack,,,,111185,872,107655,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
9,2022-01-31,OR,Deogarh,,,,7906,50,7399,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
10,2022-01-31,OR,Dhenkanal,,,,21751,251,21011,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
11,2022-01-31,OR,Gajapati,,,,11672,83,11198,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
12,2022-01-31,OR,Ganjam,,,,35998,494,35122,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
13,2022-01-31,OR,Jagatsinghpur,,,,31259,326,30358,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
14,2022-01-31,OR,Jajpur,,,,48661,181,46934,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
15,2022-01-31,OR,Jharsuguda,,,,27572,181,26956,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
16,2022-01-31,OR,Kalahandi,,,,27881,212,26674,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
17,2022-01-31,OR,Kandhamal,,,,12977,85,12426,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
18,2022-01-31,OR,Kendrapara,,,,26910,258,26270,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
19,2022-01-31,OR,Kendujhar,,,,23587,178,22767,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
20,2022-01-31,OR,Khordha,,,,238451,1640,225545,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
21,2022-01-31,OR,Koraput,,,,22326,82,21641,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
22,2022-01-31,OR,Malkangiri,,,,12677,46,12399,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
23,2022-01-31,OR,Mayurbhanj,,,,46925,292,45705,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
24,2022-01-31,OR,Nabarangapur,,,,26642,87,25929,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
25,2022-01-31,OR,Nayagarh,,,,27315,214,26360,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
26,2022-01-31,OR,Nuapada,,,,25809,87,24060,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
27,2022-01-31,OR,Puri,,,,49314,468,48138,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
28,2022-01-31,OR,Rayagada,,,,23765,170,23152,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
29,2022-01-31,OR,Sambalpur,,,,40428,241,38875,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
30,2022-01-31,OR,Subarnapur,,,,15975,61,15087,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
31,2022-01-31,OR,Sundargarh,,,,87117,604,83630,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
32,2022-01-31,OR,Unknown,,,,0,0,0,,2022-02-01 12:22:43.330275,,,,1249240,8612,1201546,27627196
