,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,CT,Other State,,,,852,131,721,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
1,2022-01-31,CT,Balod,,,,28961,402,28053,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
2,2022-01-31,CT,Baloda Bazar,,,,44712,482,43796,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
3,2022-01-31,CT,Balrampur,,,,21398,120,20827,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
4,2022-01-31,CT,Bametara,,,,20893,244,20134,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
5,2022-01-31,CT,Bastar,,,,23385,196,21106,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
6,2022-01-31,CT,Bijapur,,,,9342,55,8521,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
7,2022-01-31,CT,Bilaspur,,,,74274,1233,71960,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
8,2022-01-31,CT,Dakshin Bastar Dantewada,,,,11881,26,11727,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
9,2022-01-31,CT,Dhamtari,,,,30109,553,27070,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
10,2022-01-31,CT,Durg,,,,113762,1859,109950,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
11,2022-01-31,CT,Gariaband,,,,20286,195,19694,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
12,2022-01-31,CT,Janjgir Champa,,,,62841,856,60993,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
13,2022-01-31,CT,Jashpur,,,,30811,214,30190,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
14,2022-01-31,CT,Kabeerdham,,,,23915,267,23148,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
15,2022-01-31,CT,Kondagaon,,,,15000,100,14249,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
16,2022-01-31,CT,Korba,,,,61876,598,60595,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
17,2022-01-31,CT,Koriya,,,,28903,180,28410,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
18,2022-01-31,CT,Mahasamund,,,,32587,369,31764,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
19,2022-01-31,CT,Mungeli,,,,25215,168,24677,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
20,2022-01-31,CT,Narayanpur,,,,4659,14,4441,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
21,2022-01-31,CT,Raigarh,,,,72553,988,70550,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
22,2022-01-31,CT,Raipur,,,,190140,3202,183045,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
23,2022-01-31,CT,Rajnandgaon,,,,61486,530,59811,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
24,2022-01-31,CT,Sukma,,,,8945,20,8611,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
25,2022-01-31,CT,Surajpur,,,,30856,226,30124,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
26,2022-01-31,CT,Surguja,,,,36732,247,36087,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
27,2022-01-31,CT,Uttar Bastar Kanker,,,,26604,232,25666,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
28,2022-01-31,CT,Gaurela Pendra Marwahi,,,,12885,146,12553,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
29,2022-01-31,CT,Unknown,,,,0,0,0,,2022-02-01 12:22:43.330275,,,,1125863,13853,1088473,
