,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,AR,Anjaw,,,,1101,3,1081,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
1,2022-01-31,AR,Changlang,,,,4194,22,4116,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
2,2022-01-31,AR,Upper Dibang Valley,,,,374,2,355,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
3,2022-01-31,AR,East Kameng,,,,1200,0,1135,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
4,2022-01-31,AR,East Siang,,,,3527,18,3405,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
5,2022-01-31,AR,Kamle,,,,556,0,522,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
6,2022-01-31,AR,Kra Daadi,,,,270,0,270,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
7,2022-01-31,AR,Kurung Kumey,,,,525,1,514,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
8,2022-01-31,AR,Lepa Rada,,,,988,3,910,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
9,2022-01-31,AR,Lohit,,,,3280,28,3131,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
10,2022-01-31,AR,Longding,,,,852,2,794,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
11,2022-01-31,AR,Lower Dibang Valley,,,,2783,12,2644,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
12,2022-01-31,AR,Lower Siang,,,,817,8,797,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
13,2022-01-31,AR,Lower Subansiri,,,,3356,15,3128,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
14,2022-01-31,AR,Namsai,,,,2587,17,2438,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
15,2022-01-31,AR,Pakke Kessang,,,,485,0,479,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
16,2022-01-31,AR,Papum Pare,,,,21520,99,20073,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
17,2022-01-31,AR,Shi Yomi,,,,303,0,298,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
18,2022-01-31,AR,Siang,,,,435,3,420,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
19,2022-01-31,AR,Tawang,,,,2794,21,2687,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
20,2022-01-31,AR,Tirap,,,,1239,5,1206,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
21,2022-01-31,AR,Upper Siang,,,,1103,1,1042,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
22,2022-01-31,AR,Upper Subansiri,,,,2003,6,1961,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
23,2022-01-31,AR,West Kameng,,,,4109,15,3947,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
24,2022-01-31,AR,West Siang,,,,2009,6,1935,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
25,2022-01-31,AR,Unknown,,,,0,0,0,,2022-02-01 12:22:43.330275,,,,62410,287,59288,1226809
