,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,RJ,Ajmer,,,,46860,424,44052,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
1,2022-01-31,RJ,Alwar,,,,80713,316,74294,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
2,2022-01-31,RJ,Banswara,,,,12874,104,11456,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
3,2022-01-31,RJ,Baran,,,,14169,62,13203,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
4,2022-01-31,RJ,Barmer,,,,20874,196,19668,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
5,2022-01-31,RJ,Bharatpur,,,,29932,264,27115,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
6,2022-01-31,RJ,Bhilwara,,,,36166,157,33739,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
7,2022-01-31,RJ,Bikaner,,,,48058,568,46367,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
8,2022-01-31,RJ,BSF Camp,,,,,,,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
9,2022-01-31,RJ,Bundi,,,,9130,51,8661,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
10,2022-01-31,RJ,Chittorgarh,,,,27671,139,26541,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
11,2022-01-31,RJ,Churu,,,,19427,111,18613,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
12,2022-01-31,RJ,Dausa,,,,15337,70,14835,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
13,2022-01-31,RJ,Dholpur,,,,13137,49,12119,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
14,2022-01-31,RJ,Dungarpur,,,,23668,133,22077,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
15,2022-01-31,RJ,Evacuees,,,,,,,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
16,2022-01-31,RJ,Ganganagar,,,,25091,153,21743,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
17,2022-01-31,RJ,Hanumangarh,,,,21114,114,19674,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
18,2022-01-31,RJ,Italians,,,,,,,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
19,2022-01-31,RJ,Jaipur,,,,256055,2047,237269,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
20,2022-01-31,RJ,Jaisalmer,,,,15971,68,15319,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
21,2022-01-31,RJ,Jalore,,,,10414,77,10182,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
22,2022-01-31,RJ,Jhalawar,,,,16620,199,15686,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
23,2022-01-31,RJ,Jhunjhunu,,,,17298,170,16282,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
24,2022-01-31,RJ,Jodhpur,,,,134533,1142,128812,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
25,2022-01-31,RJ,Karauli,,,,8349,77,7930,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
26,2022-01-31,RJ,Kota,,,,67372,463,64207,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
27,2022-01-31,RJ,Nagaur,,,,21080,189,19968,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
28,2022-01-31,RJ,Other State,,,,337,39,298,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
29,2022-01-31,RJ,Pali,,,,34317,292,32128,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
30,2022-01-31,RJ,Pratapgarh,,,,10446,65,9200,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
31,2022-01-31,RJ,Rajsamand,,,,20440,174,18499,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
32,2022-01-31,RJ,Sawai Madhopur,,,,14660,63,13256,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
33,2022-01-31,RJ,Sikar,,,,35929,347,34087,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
34,2022-01-31,RJ,Sirohi,,,,16074,81,15348,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
35,2022-01-31,RJ,Tonk,,,,12248,97,11276,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
36,2022-01-31,RJ,Udaipur,,,,70057,767,66232,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
37,2022-01-31,RJ,Unknown,,,,0,0,0,,2022-02-01 12:22:43.330275,,,,1206421,9268,1130136,17915450
