,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-31,AP,Foreign Evacuees,,,,,,,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
1,2022-01-31,AP,Anantapur,,,,174976,1096,164046,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
2,2022-01-31,AP,Chittoor,,,,269699,1972,264862,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
3,2022-01-31,AP,East Godavari,,,,309475,1296,297880,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
4,2022-01-31,AP,Guntur,,,,198121,1266,184012,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
5,2022-01-31,AP,Krishna,,,,131375,1483,120122,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
6,2022-01-31,AP,Kurnool,,,,141349,861,130899,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
7,2022-01-31,AP,Other State,,,,,,,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
8,2022-01-31,AP,Prakasam,,,,153332,1136,138700,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
9,2022-01-31,AP,S.P.S. Nellore,,,,161926,1078,149171,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
10,2022-01-31,AP,Srikakulam,,,,133243,798,127398,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
11,2022-01-31,AP,Visakhapatnam,,,,187875,1174,178151,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
12,2022-01-31,AP,Vizianagaram,,,,91558,676,88382,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
13,2022-01-31,AP,West Godavari,,,,188408,1131,182884,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
14,2022-01-31,AP,Y.S.R. Kadapa,,,,132138,648,121836,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
15,2022-01-31,AP,Unknown,,,,0,0,0,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
16,2022-01-31,AP,Other States,,,,2461,0,2461,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
17,2022-01-31,AP,Other Countries,,,,434,0,434,,2022-02-01 12:22:43.330275,,,,2276370,14615,2151238,32470712
