,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-05,TN,Ariyalur,,,,16929,264,16649,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
1,2021-12-05,TN,Chengalpattu,,,,174084,2534,170915,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
2,2021-12-05,TN,Chennai,,,,558637,8616,548838,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
3,2021-12-05,TN,Coimbatore,,,,250805,2471,247055,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
4,2021-12-05,TN,Cuddalore,,,,64431,872,63480,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
5,2021-12-05,TN,Dharmapuri,,,,28851,279,28471,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
6,2021-12-05,TN,Dindigul,,,,33258,651,32555,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
7,2021-12-05,TN,Erode,,,,106600,699,105147,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
8,2021-12-05,TN,Kallakurichi,,,,31570,210,31331,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
9,2021-12-05,TN,Kancheepuram,,,,75695,1265,74210,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
10,2021-12-05,TN,Kanyakumari,,,,62831,1057,61671,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
11,2021-12-05,TN,Karur,,,,24685,362,24151,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
12,2021-12-05,TN,Krishnagiri,,,,43887,354,43438,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
13,2021-12-05,TN,Madurai,,,,75552,1183,74281,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
14,2021-12-05,TN,Mayiladuthurai,,,,23381,318,23035,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
15,2021-12-05,TN,Nagapattinam,,,,21361,357,20933,,2021-12-08T21:59:40.693399+05:30,,,,2730516,36529,2685946,54783973
