Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Andaman and Nicobar Islands,0,0,2,0,25,489,0,7.0,0.0,9.0,0.0,757.0,11517.0,397000,0,0,0,7688,129,7555,0,297328,264270,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Andhra Pradesh,154,4,177,0,228931,101671,0,1106.0,14.0,1110.0,0.0,1336573.0,1007303.0,52221000,0,0,0,2073730,14452,2057156,0,35892527,25586817,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Arunachal Pradesh,5,0,1,0,56,138,0,24.0,0.0,21.0,0.0,4199.0,10972.0,1504000,0,0,0,55293,280,54977,0,797015,618171,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Assam,101,4,158,0,44709,68481,0,1008.0,28.0,1181.0,0.0,446122.0,989018.0,34293000,0,0,0,617576,6120,608966,0,21485439,12699654,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Bihar,6,0,2,0,86882,356618,0,20.0,2427.0,-2392.0,0.0,1126151.0,4312382.0,119520000,0,0,0,726237,12090,714121,0,55265539,30444577,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Chandigarh,7,0,9,0,635,2318,0,40.0,0.0,36.0,0.0,7165.0,27086.0,1179000,0,0,0,65488,820,64610,0,946805,651106,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Chhattisgarh,25,0,21,0,42752,57977,0,204.0,0.0,204.0,0.0,421420.0,713530.0,28724000,0,0,0,1006967,13593,993044,0,16766880,9991615,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,40,84,0,0.0,0.0,1.0,0.0,3177.0,13411.0,959000,0,0,0,10683,4,10679,0,676773,447879,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Delhi,63,0,15,0,19355,25936,0,492.0,1.0,409.0,0.0,293088.0,486656.0,19814000,0,0,0,1441358,25098,1415890,0,14087345,9191680,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
2021-12-05,TT,8306,211,8834,1006217,1147531,2037853,,60729.0,4747.0,61425.0,7967742.0,16560759.0,38608004.0,Goa,49,0,31,0,1,1,0,308.0,5.0,164.0,0.0,5323.0,19937.0,1540000,0,0,0,179174,3387,175375,0,1286729,1045156,2021-12-06 12:18:34.103844,1332900000,2021-12-05 00:00:00,https://www.icmr.gov.in/,0,34641561,473537,34069608,648259067,801761098,477838624
