,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-29,TN,Railway Quarantine,,,,,,,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
1,2022-03-29,TN,Airport Quarantine,,,,,,,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
2,2022-03-29,TN,Other State,,,,,,,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
3,2022-03-29,TN,Ariyalur,,,,19883,267,19616,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
4,2022-03-29,TN,Chengalpattu,,,,235423,2658,232720,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
5,2022-03-29,TN,Chennai,,,,751050,9068,741853,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
6,2022-03-29,TN,Coimbatore,,,,329923,2617,327280,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
7,2022-03-29,TN,Cuddalore,,,,74250,895,73350,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
8,2022-03-29,TN,Dharmapuri,,,,36191,283,35908,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
9,2022-03-29,TN,Dindigul,,,,37478,665,36812,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
10,2022-03-29,TN,Erode,,,,132667,734,131931,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
11,2022-03-29,TN,Kallakurichi,,,,36521,215,36306,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
12,2022-03-29,TN,Kancheepuram,,,,94388,1302,93073,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
13,2022-03-29,TN,Kanyakumari,,,,86217,1085,85122,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
14,2022-03-29,TN,Karur,,,,29752,372,29380,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
15,2022-03-29,TN,Krishnagiri,,,,59631,370,59258,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
16,2022-03-29,TN,Madurai,,,,91029,1236,89792,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
17,2022-03-29,TN,Nagapattinam,,,,25441,375,25065,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
18,2022-03-29,TN,Namakkal,,,,68003,534,67466,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
19,2022-03-29,TN,Nilgiris,,,,42125,226,41888,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
20,2022-03-29,TN,Perambalur,,,,14461,249,14212,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
21,2022-03-29,TN,Pudukkottai,,,,34465,426,34037,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
22,2022-03-29,TN,Ramanathapuram,,,,24674,368,24306,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
23,2022-03-29,TN,Ranipet,,,,53918,787,53127,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
24,2022-03-29,TN,Salem,,,,127367,1762,125599,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
25,2022-03-29,TN,Sivaganga,,,,23826,219,23603,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
26,2022-03-29,TN,Tenkasi,,,,32744,490,32254,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
27,2022-03-29,TN,Thanjavur,,,,92146,1039,91093,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
28,2022-03-29,TN,Theni,,,,50601,533,50066,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
29,2022-03-29,TN,Thiruvallur,,,,147447,1939,145497,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
30,2022-03-29,TN,Thiruvarur,,,,48011,472,47538,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
31,2022-03-29,TN,Thoothukkudi,,,,64951,448,64502,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
32,2022-03-29,TN,Tiruchirappalli,,,,94944,1161,93773,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
33,2022-03-29,TN,Tirunelveli,,,,62763,445,62317,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
34,2022-03-29,TN,Tirupathur,,,,35734,633,35100,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
35,2022-03-29,TN,Tiruppur,,,,129928,1052,128868,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
36,2022-03-29,TN,Tiruvannamalai,,,,66810,685,66124,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
37,2022-03-29,TN,Vellore,,,,57298,1163,56122,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
38,2022-03-29,TN,Viluppuram,,,,54582,366,54214,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
39,2022-03-29,TN,Virudhunagar,,,,56833,554,56275,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
40,2022-03-29,TN,Mayiladuthurai,,,,26496,330,26166,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
41,2022-03-29,TN,Unknown,,,,0,0,0,,2022-03-30 12:37:58.878137,,,,3452751,38025,3414387,65537882,0,0
