,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-29,OR,State Pool,,,,,,,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
1,2022-03-29,OR,Others,,,,,,,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
2,2022-03-29,OR,Angul,,,,48026,418,47602,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
3,2022-03-29,OR,Balangir,,,,28943,131,28783,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
4,2022-03-29,OR,Balasore,,,,48957,360,48572,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
5,2022-03-29,OR,Bargarh,,,,34546,353,34185,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
6,2022-03-29,OR,Bhadrak,,,,29476,173,29296,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
7,2022-03-29,OR,Boudh,,,,14605,113,14477,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
8,2022-03-29,OR,Cuttack,,,,113716,907,112790,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
9,2022-03-29,OR,Deogarh,,,,8552,53,8498,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
10,2022-03-29,OR,Dhenkanal,,,,22365,264,22098,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
11,2022-03-29,OR,Gajapati,,,,13093,83,12982,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
12,2022-03-29,OR,Ganjam,,,,36754,511,36215,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
13,2022-03-29,OR,Jagatsinghpur,,,,32091,344,31746,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
14,2022-03-29,OR,Jajpur,,,,50285,200,50050,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
15,2022-03-29,OR,Jharsuguda,,,,28469,182,28282,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
16,2022-03-29,OR,Kalahandi,,,,28667,219,28447,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
17,2022-03-29,OR,Kandhamal,,,,13529,95,13429,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
18,2022-03-29,OR,Kendrapara,,,,27933,274,27642,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
19,2022-03-29,OR,Kendujhar,,,,24264,191,24071,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
20,2022-03-29,OR,Khordha,,,,244739,1748,242962,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
21,2022-03-29,OR,Koraput,,,,23599,84,23510,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
22,2022-03-29,OR,Malkangiri,,,,12868,48,12814,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
23,2022-03-29,OR,Mayurbhanj,,,,48422,308,48102,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
24,2022-03-29,OR,Nabarangapur,,,,27431,91,27331,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
25,2022-03-29,OR,Nayagarh,,,,28393,227,28162,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
26,2022-03-29,OR,Nuapada,,,,26716,91,26623,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
27,2022-03-29,OR,Puri,,,,49985,487,49494,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
28,2022-03-29,OR,Rayagada,,,,24747,174,24571,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
29,2022-03-29,OR,Sambalpur,,,,42127,247,41855,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
30,2022-03-29,OR,Subarnapur,,,,16423,62,16356,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
31,2022-03-29,OR,Sundargarh,,,,90781,681,90063,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
32,2022-03-29,OR,Unknown,,,,0,0,0,,2022-03-30 12:37:58.878137,,,,1287549,9120,1278035,30533766,0,0
