,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-29,HR,Foreign Evacuees,,,,,,,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
1,2022-03-29,HR,Ambala,,,,40758,542,40216,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
2,2022-03-29,HR,Bhiwani,,,,26486,665,25813,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
3,2022-03-29,HR,Charkhi Dadri,,,,7423,145,7276,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
4,2022-03-29,HR,Faridabad,,,,127047,739,126273,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
5,2022-03-29,HR,Fatehabad,,,,20055,498,19556,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
6,2022-03-29,HR,Gurugram,,,,260831,1006,259594,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
7,2022-03-29,HR,Hisar,,,,62038,1174,60857,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
8,2022-03-29,HR,Italians,,,,,,,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
9,2022-03-29,HR,Jhajjar,,,,23426,350,23070,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
10,2022-03-29,HR,Jind,,,,24347,542,23804,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
11,2022-03-29,HR,Kaithal,,,,14227,371,13853,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
12,2022-03-29,HR,Karnal,,,,48172,596,47569,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
13,2022-03-29,HR,Kurukshetra,,,,26822,397,26425,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
14,2022-03-29,HR,Mahendragarh,,,,24754,165,24587,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
15,2022-03-29,HR,Nuh,,,,6106,139,5964,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
16,2022-03-29,HR,Palwal,,,,13472,170,13300,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
17,2022-03-29,HR,Panchkula,,,,44133,414,43713,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
18,2022-03-29,HR,Panipat,,,,36058,672,35386,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
19,2022-03-29,HR,Rewari,,,,24589,224,24365,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
20,2022-03-29,HR,Rohtak,,,,31820,537,31265,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
21,2022-03-29,HR,Sirsa,,,,33372,539,32832,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
22,2022-03-29,HR,Sonipat,,,,58538,276,58257,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
23,2022-03-29,HR,Yamunanagar,,,,30647,455,30191,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
24,2022-03-29,HR,Unknown,,,,0.0,0,0,,2022-03-30 12:37:58.878137,,,,985121,10616,974166,17036285,0,0
