,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-29,AN,Nicobars,,,,,,,,2022-03-30 12:37:58.878137,,,,10033,129,9902,,0,0
1,2022-03-29,AN,North and Middle Andaman,,,,,,,,2022-03-30 12:37:58.878137,,,,10033,129,9902,,0,0
2,2022-03-29,AN,South Andaman,,,,,,,,2022-03-30 12:37:58.878137,,,,10033,129,9902,,0,0
3,2022-03-29,AN,Unknown,,,,10033,129,9902,,2022-03-30 12:37:58.878137,,,,10033,129,9902,,0,0
