Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Bilaspur,0,0,0,,0,14,218,0,0.0,0.0,0.0,0.0,12.0,84.0,767.0,382056,,,,19845,97,19687,,367335,363402,243941,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Chamba,0,0,0,,0,6,16,0,0.0,0.0,0.0,0.0,10.0,37.0,442.0,518844,,,,18144,179,17948,,435755,417946,127716,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Hamirpur,0,0,0,,1,8,21,0,0.0,0.0,0.0,0.0,26.0,145.0,1346.0,454293,,,,25591,333,25182,,434584,419123,209189,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Kangra,0,0,0,,0,9,290,0,0.0,0.0,0.0,0.0,25.0,91.0,1265.0,1507223,,,,70309,1264,68825,,1373470,1334112,576154,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Kinnaur,0,0,0,,1,1,1,0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,84298,,,,5061,41,4985,,86590,76326,39756,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Kullu,0,0,0,,0,0,35,0,0.0,0.0,0.0,0.0,3.0,18.0,99.0,437474,,,,13196,164,12982,,414012,386506,137117,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Lahaul and Spiti,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31528,,,,3496,18,3459,,34373,28088,14688,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Mandi,0,0,0,,0,46,30,0,0.0,0.0,0.0,0.0,15.0,208.0,611.0,999518,,,,42846,512,42226,,897959,853043,301365,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Shimla,0,0,0,,3,2,2,0,0.0,0.0,0.0,0.0,11.0,13.0,399.0,813384,,,,39767,727,38922,,788423,742824,175391,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
2022-12-28,HP,1,0,6,0,18,144,739,13,24.0,0.0,20.0,0,213.0,899.0,7224.0,Sirmaur,0,0,0,,10,42,33,0,0.0,0.0,0.0,0.0,38.0,140.0,559.0,530164,,,,21157,226,20872,,504931,479471,140635,0,2022-12-29 13:55:22.922807,7300000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",312644,4213,308408,,6645401,6324262,2309017,0,0.0,0.0
