Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Balod,0,0,0,,1,62,2,0,0.0,0.0,0.0,,3.0,92.0,108.0,826165,,,,30605,417,30177,,688064,611654,259013,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Baloda Bazar,0,0,0,,11,30,20,0,0.0,0.0,0.0,,37.0,76.0,136.0,1305343,,,,46264,500,45758,,1001187,845298,149560,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Balrampur,0,0,0,,1,4,7,0,0.0,0.0,0.0,,4.0,228.0,695.0,598855,,,,22844,122,22722,,666361,676920,349188,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Bametara,0,0,0,,1,94,6,0,0.0,0.0,0.0,,6.0,232.0,240.0,197035,,,,22719,249,22458,,657134,560931,170282,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Bastar,0,0,0,,2,0,9,0,0.0,0.0,0.0,,13.0,4.0,121.0,1302253,,,,24683,201,24479,,650330,713541,389857,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Bijapur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,1.0,5.0,229832,,,,9885,58,9827,,150969,109416,28588,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Bilaspur,0,0,0,,13,50,51,0,0.0,0.0,0.0,,112.0,210.0,678.0,1961922,,,,77373,1243,76118,,1404379,1399604,418676,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,2.0,141.0,533638,,,,12262,29,12233,,220592,242836,72153,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Dhamtari,0,0,0,,0,59,205,0,0.0,0.0,0.0,,15.0,262.0,1164.0,799199,,,,32647,566,32075,,663211,640997,230286,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
2022-12-28,CT,0,0,2,0,339,1563,4967,5,6.0,0.0,2.0,,1170.0,6338.0,17124.0,Durg,0,0,0,,192,386,2297,0,0.0,0.0,0.0,,297.0,525.0,3029.0,3343079,,,,119792,1911,117854,,1394205,1343923,348602,0,2022-12-29 13:55:22.922807,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177749,14146,1163597,,21266420,20339991,7542552,0,0.0,0.0
