Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Adilabad,,,,,4,5,12,,,,,,4.0,5.0,12.0,708952,,,,,,,,616563,616968,265624,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Bhadradri Kothagudem,,,,,3,4,69,,,,,,11.0,14.0,658.0,1304811,,,,,,,,942976,940563,570645,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Hyderabad,,,,,103,127,996,,,,,,673.0,747.0,4745.0,3441992,,,,,,,,3962220,3340207,606980,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Jagtial,,,,,0,0,3,,,,,,1.0,7.0,8.0,983414,,,,,,,,854647,872650,487317,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Jangaon,,,,,0,0,0,,,,,,0.0,0.0,0.0,582457,,,,,,,,469532,487291,250795,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,0.0,0.0,1.0,712257,,,,,,,,376996,381641,322530,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Jogulamba Gadwal,,,,,0,0,2,,,,,,0.0,0.0,55.0,664971,,,,,,,,516021,527828,321970,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Kamareddy,,,,,0,2,6,,,,,,0.0,2.0,8.0,972625,,,,,,,,813026,803335,225450,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Karimnagar,,,,,0,11,64,,,,,,0.0,27.0,263.0,1016063,,,,,,,,926153,928247,239177,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
2022-12-28,TG,12,0,6,0,307,465,3720,62,71.0,0.0,34.0,,1686.0,3408.0,17342.0,Khammam,,,,,2,4,33,,,,,,8.0,9.0,96.0,1401639,,,,,,,,1220570,1221961,491674,0,2022-12-29 13:55:22.922807,37220000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",841324,4111,837142,,32438491,31535085,13228132,0,0.0,0.0
