Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Almora,0,0,0,,0,0,1,0,0.0,0.0,0.0,,1.0,70.0,39.0,621927,,,,17157,200,15896,,451595,416109,96602,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Bageshwar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,13.0,259840,,,,7932,61,7737,,216007,200913,65387,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,391114,,,,15633,65,15227,,320892,318666,125409,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Champawat,0,0,0,,0,0,0,0,0.0,0.0,0.0,,7.0,2.0,65.0,259315,,,,9676,55,9401,,220137,209127,48161,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Dehradun,0,0,0,,0,1,11,0,0.0,0.0,0.0,,39.0,106.0,710.0,1698560,,,,151861,3737,146899,,1832954,1707447,438111,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Haridwar,0,0,0,,0,0,1,0,0.0,0.0,0.0,,34.0,75.0,607.0,1927029,,,,65716,1056,62975,,1752560,1641043,364320,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Nainital,0,0,0,,0,0,4,0,0.0,0.0,0.0,,14.0,38.0,228.0,955128,,,,52916,980,51651,,892347,870302,209051,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Pauri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,6.0,10.0,427.0,686527,,,,23347,336,21258,,527493,505165,151445,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Pithoragarh,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,3.0,33.0,485993,,,,13062,186,12601,,382255,367843,76370,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Rudraprayag,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,1.0,14.0,236857,,,,11868,108,11458,,201949,185356,60865,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Tehri Garhwal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,3.0,253.0,616409,,,,18474,118,16993,,469058,437767,146166,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Udham Singh Nagar,0,0,0,,0,1,3,0,0.0,0.0,0.0,,52.0,459.0,981.0,1648367,,,,47310,769,45356,,1569088,1595199,291275,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Unknown,1,0,1,,0,0,0,18,51.0,0.0,16.0,,0.0,0.0,0.0,0,,,,-100,0,10206,,0,0,0,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
2022-12-11,UT,1,0,1,0,0,2,20,18,51.0,0.0,16.0,0.0,161.0,864.0,4250.0,Uttarkashi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,97.0,880.0,329686,,,,14491,80,13871,,278236,266894,128927,0,2022-12-12 13:55:26.453885,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449343,7751,441529,10173807.0,9114571,8721831,2202089,0,0.0,0.0
