Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-01,JK,Srinagar,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,102496,907,101468,,2022-04-01 19:56:02.203693,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Baramulla,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,37636,304,37318,,2022-04-01 19:56:02.203705,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Budgam,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,34831,237,34590,,2022-04-01 19:56:02.203706,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Pulwama,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18223,,2022-04-01 19:56:02.203708,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Kupwara,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,21748,174,21569,,2022-04-01 19:56:02.203709,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Anantnag,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,22430,219,22205,,2022-04-01 19:56:02.203710,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Bandipora,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,13686,118,13568,,2022-04-01 19:56:02.203712,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Ganderbal,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-04-01 19:56:02.203713,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Kulgam,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,16321,119,16199,,2022-04-01 19:56:02.203726,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Shopiyan,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,6306,60,6244,,2022-04-01 19:56:02.203728,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Jammu,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,76184,1223,74953,,2022-04-01 19:56:02.203729,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Udhampur,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-04-01 19:56:02.203730,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Rajouri,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,12807,249,12558,,2022-04-01 19:56:02.203732,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Doda,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,11529,144,11385,,2022-04-01 19:56:02.203733,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Kathua,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,11411,166,11245,,2022-04-01 19:56:02.203734,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Samba,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,9086,125,8961,,2022-04-01 19:56:02.203736,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Kishtwar,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5848,,2022-04-01 19:56:02.203737,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Punch,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,7740,110,7630,,2022-04-01 19:56:02.203738,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Ramban,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-04-01 19:56:02.203740,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
2022-04-01,JK,Reasi,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-04-01 19:56:02.203741,2022-04-01 17:00:00+05:30,https://twitter.com/diprjk,,453768,4750,448849,24403674
