Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Ahmedabad,4,0,7,1812,4471,3918,1423,113,27.0,0.0,61.0,14267.0,47118.0,32337.0,9237.0,7208200,2022-04-01 23:55:27.955015,,,384549,3619,380905,6576552,6926213,6024872,275528,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Amreli,0,0,0,992,539,290,94,0,0.0,0.0,0.0,4945.0,3529.0,1666.0,663.0,1513614,2022-04-01 23:55:27.955015,,,12903,105,12798,819022,1117521,1094958,56390,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Anand,0,0,1,1487,1855,1256,972,4,2.0,0.0,1.0,6888.0,18296.0,9542.0,5437.0,2090276,2022-04-01 23:55:27.955015,,,15459,53,15405,805139,1869934,1736389,97117,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Aravalli,0,0,0,464,283,115,481,0,0.0,0.0,0.0,2505.0,4019.0,349.0,1585.0,1051746,2022-04-01 23:55:27.955015,,,5743,81,5661,524797,853913,830183,80954,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Banaskantha,0,0,0,1411,1165,522,528,5,1.0,0.0,0.0,9131.0,6269.0,3530.0,2230.0,3116045,2022-04-01 23:55:27.955015,,,18333,166,18166,1218672,2563013,2501381,107829,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Bharuch,0,0,0,967,398,973,133,0,0.0,0.0,0.0,6922.0,6031.0,4531.0,1141.0,1550822,2022-04-01 23:55:27.955015,,,17285,152,17133,710749,1448204,1392369,48822,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Bhavnagar,0,0,0,1078,1038,396,226,1,0.0,0.0,0.0,8085.0,9102.0,2268.0,1495.0,2877961,2022-04-01 23:55:27.955015,,,29239,362,28877,1523290,2082772,2119233,66322,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Botad,0,0,0,282,1461,33,23,0,0.0,0.0,0.0,2848.0,5863.0,1012.0,1737.0,656005,2022-04-01 23:55:27.955015,,,2356,48,2308,336783,460981,431197,15375,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Chhota Udaipur,0,0,0,357,183,0,0,0,0.0,0.0,3.0,1817.0,2821.0,246.0,1990.0,1071831,2022-04-01 23:55:27.955015,,,3756,38,3718,367369,752733,710825,35675,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Dahod,0,0,0,401,484,403,94,3,2.0,0.0,2.0,2680.0,7231.0,2909.0,1921.0,2126558,2022-04-01 23:55:27.955015,,,11297,46,11249,965824,1775795,1707372,127528,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Dang,0,0,1,132,468,626,78,2,0.0,0.0,1.0,676.0,2579.0,4453.0,779.0,226769,2022-04-01 23:55:27.955015,,,1258,18,1240,111498,189995,175994,4538,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Devbhumi Dwarka,0,0,0,314,853,976,566,0,0.0,0.0,0.0,1366.0,6599.0,6601.0,4168.0,752484,2022-04-01 23:55:27.955015,,,5181,89,5092,339474,666548,612061,36730,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Gandhinagar,0,0,1,594,702,563,550,10,5.0,0.0,54.0,3931.0,6499.0,3898.0,2394.0,1387478,2022-04-01 23:55:27.955015,,,35049,226,34819,1100449,1410475,1298170,73471,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Gir Somnath,0,0,0,258,886,87,28,0,0.0,0.0,0.0,1764.0,6422.0,458.0,160.0,1217477,2022-04-01 23:55:27.955015,,,9745,67,9678,505891,1048730,979776,23133,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Jamnagar,0,0,0,773,467,970,363,0,0.0,0.0,9.0,5267.0,7616.0,3423.0,2182.0,2159130,2022-04-01 23:55:27.955015,,,41826,519,41305,1132997,1332900,1243966,67623,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Junagadh,0,0,0,1918,157,247,857,0,0.0,0.0,0.0,12797.0,8811.0,2686.0,7012.0,2742291,2022-04-01 23:55:27.955015,,,22756,272,22484,1317082,1518837,1578548,52602,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Kheda,0,0,0,745,864,1748,677,1,1.0,0.0,1.0,5130.0,11011.0,10080.0,3780.0,2298934,2022-04-01 23:55:27.955015,,,14691,54,14637,843427,1730898,1681659,91068,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Kutch,0,0,0,198,987,374,182,1,1.0,0.0,0.0,1486.0,9469.0,2419.0,1052.0,2090313,2022-04-01 23:55:27.955015,,,19010,146,18858,1081876,1748330,1596668,58912,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Mahisagar,0,0,0,224,262,372,77,0,0.0,0.0,0.0,1654.0,4205.0,1160.0,388.0,994624,2022-04-01 23:55:27.955015,,,8867,75,8792,521597,919297,931205,54095,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Mehsana,0,0,0,877,436,490,444,1,2.0,0.0,0.0,8882.0,5893.0,3716.0,2943.0,2027727,2022-04-01 23:55:27.955015,,,31002,194,30806,1037370,1646978,1496464,84563,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Morbi,0,0,0,327,208,473,88,4,0.0,0.0,0.0,2023.0,4775.0,3108.0,437.0,960329,2022-04-01 23:55:27.955015,,,10767,95,10672,521248,869910,815641,23608,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Narmada,0,0,0,552,42,35,182,0,0.0,0.0,0.0,4439.0,829.0,1252.0,1863.0,590379,2022-04-01 23:55:27.955015,,,6640,15,6625,355425,519610,466335,39648,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Navsari,0,0,0,905,190,311,106,2,0.0,0.0,0.0,5401.0,2610.0,1656.0,1319.0,1330711,2022-04-01 23:55:27.955015,,,11899,41,11858,634442,1110599,1068157,76744,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Panchmahal,0,0,0,348,1009,26,19,0,0.0,0.0,8.0,2924.0,7448.0,288.0,355.0,2388267,2022-04-01 23:55:27.955015,,,13546,83,13463,775863,1297456,1270465,70169,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Patan,0,0,0,977,113,190,215,2,0.0,0.0,0.0,6548.0,2231.0,3230.0,2788.0,1342746,2022-04-01 23:55:27.955015,,,16238,129,16109,683514,1014094,967371,49846,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Porbandar,0,0,0,787,18,88,85,0,0.0,0.0,0.0,3611.0,937.0,705.0,493.0,586062,2022-04-01 23:55:27.955015,,,4184,25,4159,341670,481019,450011,35987,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Rajkot,0,0,0,1638,1952,1492,669,3,1.0,0.0,27.0,10511.0,13806.0,10419.0,3915.0,3157676,2022-04-01 23:55:27.955015,,,84584,798,83784,2558840,2744376,2435989,112748,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Sabarkantha,0,0,0,948,920,255,153,1,0.0,0.0,0.0,5768.0,6900.0,3994.0,1378.0,2427346,2022-04-01 23:55:27.955015,,,11764,163,11601,713454,1194073,1132244,74342,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Surat,0,0,0,936,3407,1390,648,12,5.0,0.0,37.0,7615.0,31924.0,9731.0,5253.0,4996391,2022-04-01 23:55:27.955015,,,204979,2080,202894,8097163,5818595,5075906,156116,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Surendranagar,0,0,0,187,350,47,67,1,0.0,0.0,0.0,4788.0,3645.0,333.0,405.0,1755873,2022-04-01 23:55:27.955015,,,10084,139,9945,723581,1456084,1470101,28097,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
2022-04-01,GJ,7,0,14,25037,28292,20992,11130,213,66.0,0.0,279.0,170830.0,270904.0,143269.0,78808.0,Tapi,0,0,1,466,166,248,112,5,1.0,0.0,2.0,2324.0,2406.0,1217.0,1335.0,806489,2022-04-01 23:55:27.955015,,,5802,30,5771,360414,619698,589339,24053,0,2022-04-01 23:55:27.953585,67936000,2022-04-01 23:55:27.955581,,,1223749,10939,1212741,40977245,53634490,50227704,2378889,0,0.0,0.0
