Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-01,MN,Bishnupur,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,9827,205,,83608,2022-04-01 19:55:47.485042,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Chandel,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,2718,42,,36726,2022-04-01 19:55:47.485058,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Churachandpur,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,11050,168,,134248,2022-04-01 19:55:47.485060,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Imphal East,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,30425,511,,279415,2022-04-01 19:55:47.485062,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Imphal West,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,48710,704,,502140,2022-04-01 19:55:47.485063,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Jiribam,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,1111,7,,36581,2022-04-01 19:55:47.485064,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Kakching,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,6888,122,,66063,2022-04-01 19:55:47.485065,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Kamjong,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,1036,5,,15402,2022-04-01 19:55:47.485067,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Kangpokpi,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,3130,67,,45554,2022-04-01 19:55:47.485069,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Noney,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,1158,5,,19247,2022-04-01 19:55:47.485071,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Pherzawl,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,465,0,,8154,2022-04-01 19:55:47.485071,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Senapati,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,2491,12,,82224,2022-04-01 19:55:47.485072,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Tamenglong,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,3478,17,,55550,2022-04-01 19:55:47.485074,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Tengnoupal,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,1199,15,,17811,2022-04-01 19:55:47.485075,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Thoubal,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,10148,189,,132747,2022-04-01 19:55:47.485076,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
2022-04-01,MN,Ukhrul,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,3270,51,,86482,2022-04-01 19:55:47.485077,2022-04-01 19:55:45.445361,https://twitter.com/health_manipur,,137104,2120,134950,1601952
