Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-28,TR,Dhalai,7037,35,6999,61582.0,258250,159828,418078,84435,813,83436,1973180.0,2507468,1602603,4110071
2021-10-28,TR,Gomati,8133,74,8042,47437.0,279028,159873,438901,84435,813,83436,1973180.0,2507468,1602603,4110071
2021-10-28,TR,Khowai,4557,54,4500,24046.0,202039,110445,312484,84435,813,83436,1973180.0,2507468,1602603,4110071
2021-10-28,TR,North Tripura,7247,34,7197,100931.0,283712,189310,473022,84435,813,83436,1973180.0,2507468,1602603,4110071
2021-10-28,TR,Sipahijala,6359,75,6271,53067.0,330857,209758,540615,84435,813,83436,1973180.0,2507468,1602603,4110071
2021-10-28,TR,South Tripura,10165,53,10103,83030.0,303922,207903,511825,84435,813,83436,1973180.0,2507468,1602603,4110071
2021-10-28,TR,Unokoti,8607,68,8528,34930.0,173334,100484,273818,84435,813,83436,1973180.0,2507468,1602603,4110071
2021-10-28,TR,West Tripura,32330,420,31796,202939.0,676326,465002,1141328,84435,813,83436,1973180.0,2507468,1602603,4110071
