Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Baksa,,,,,5,8,0,,,,,,9.0,15.0,35.0,953773,,,,,,,,699966,623393,40813,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Barpeta,,,,,0,0,0,,,,,,1.0,53.0,176.0,1693190,,,,,,,,1326464,1247980,140866,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Biswanath,,,,,16,9,24,,,,,,23.0,12.0,61.0,612491,,,,,,,,579295,494726,57407,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Bongaigaon,,,,,0,3,1,,,,,,30.0,48.0,14.0,732639,,,,,,,,603175,546210,135710,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Cachar,,,,,83,32,24,,,,,,236.0,470.0,49.0,1736319,,,,,,,,1325720,1309500,189154,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Charaideo,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,377172,306310,25954,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Chirang,,,,,0,0,0,,,,,,15.0,105.0,0.0,481818,,,,,,,,359685,293312,44468,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Darrang,,,,,8,210,12,,,,,,19.0,867.0,12.0,908090,,,,,,,,718921,608127,121499,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
2022-12-22,AS,0,0,0,0,165,590,132,0,0.0,0.0,1.0,,514.0,2838.0,593.0,Dhemaji,,,,,0,0,0,,,,,,0.0,0.0,0.0,688077,,,,,,,,547712,498483,67383,0,2022-12-23 11:55:34.092401,34293000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",746100,8035,738065,,24810824,22128837,3341445,0,0.0,0.0
