Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Alappuzha,0.0,0.0,0.0,,5,1,15,0.0,0.0,0.0,0.0,,11.0,26.0,87.0,2121943,,,,409884.0,5269.0,404228.0,,1739914,1629734,266293,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Ernakulam,0.0,0.0,0.0,,6,45,93,0.0,0.0,0.0,0.0,,28.0,140.0,226.0,3279860,,,,938985.0,8517.0,927971.0,,3315534,2852198,368329,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Idukki,0.0,0.0,0.0,,2,6,26,0.0,0.0,0.0,0.0,,9.0,10.0,40.0,1107453,,,,215366.0,1551.0,213533.0,,962704,814261,74397,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Kannur,0.0,0.0,0.0,,4,20,48,0.0,0.0,0.0,0.0,,20.0,62.0,105.0,2525637,,,,352489.0,4477.0,347937.0,,2174491,1933453,208722,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Kasaragod,0.0,0.0,0.0,,5,5,10,0.0,0.0,0.0,0.0,,8.0,9.0,26.0,1302600,,,,168164.0,1400.0,166706.0,,1060348,893437,64011,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Kollam,0.0,0.0,0.0,,8,19,39,0.0,0.0,0.0,0.0,,45.0,100.0,138.0,2629703,,,,527683.0,6638.0,520800.0,,2233718,1953989,235074,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Kottayam,0.0,0.0,0.0,,1,10,40,0.0,0.0,0.0,0.0,,19.0,54.0,100.0,1979384,,,,473510.0,4660.0,467879.0,,1681855,1495863,199069,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Kozhikode,0.0,0.0,0.0,,5,24,38,0.0,0.0,0.0,0.0,,15.0,90.0,79.0,3089543,,,,684156.0,6467.0,677545.0,,2703511,2250526,201639,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Malappuram,0.0,0.0,0.0,,11,29,17,0.0,0.0,0.0,0.0,,29.0,99.0,50.0,4110956,,,,651196.0,6474.0,644382.0,,3466171,2727292,189758,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
2022-12-22,KL,51,6,65,0,79,246,609,571,429.0,19.0,456.0,0.0,305.0,932.0,1522.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-12-23 11:55:34.092401,35125000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",6827870,71546,6754906,49030651,29146636,25258920,3066029,0,0.0,0.0
