Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Bagalkote,0,0,0,,7,1,122,0,0.0,0.0,0.0,,8.0,78.0,443.0,1890826,,,,41198.0,369.0,40825.0,,1598204,1583802,208756,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Ballari,0,0,0,,5,15,352,0,0.0,0.0,0.0,,54.0,31.0,1295.0,2532383,,,,117343.0,1787.0,115520.0,,2380914,2409209,519419,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Belagavi,0,0,0,,11,25,269,0,0.0,0.0,0.0,,30.0,65.0,693.0,4778439,,,,101786.0,1006.0,100764.0,,4065748,4136188,718137,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Bengaluru Rural,0,0,0,,3,0,28,0,0.0,0.0,0.0,,13.0,2.0,143.0,987257,,,,80351.0,911.0,79436.0,,920149,956398,205076,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Bengaluru Urban,0,0,0,,79,223,1616,0,0.0,0.0,0.0,,315.0,1544.0,3042.0,9588910,,,,1874696.0,16989.0,1855841.0,,11200549,10966390,1645739,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Bidar,0,0,0,,2,1,67,0,0.0,0.0,0.0,,13.0,25.0,328.0,1700018,,,,30048.0,420.0,29623.0,,1423427,1462165,195409,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Chamarajanagara,0,0,0,,1,2,847,0,0.0,0.0,0.0,,5.0,5.0,3723.0,1020962,,,,44359.0,528.0,43817.0,,857257,853133,207057,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Chikkaballapura,0,0,0,,4,0,289,0,0.0,0.0,0.0,,10.0,1.0,1361.0,1254377,,,,56161.0,462.0,55688.0,,1088606,1093687,278209,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Chikkamagaluru,0,0,0,,2,30,212,0,0.0,0.0,0.0,,5.0,114.0,515.0,1137753,,,,58076.0,407.0,57664.0,,896349,913102,204819,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
2022-12-22,KA,16,0,18,0,193,1144,12057,184,113.0,0.0,245.0,0.0,716.0,4800.0,40374.0,Chitradurga,0,0,0,,2,1,45,0,0.0,0.0,0.0,,6.0,7.0,158.0,1660378,,,,46571.0,242.0,46324.0,,1421545,1427891,304137,0,2022-12-23 11:55:34.092401,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4071743,40307,4030175,69414797,55152992,55311905,10362100,0,0.0,0.0
