,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-13,RJ,Ajmer,,,,49161,436,48011,748421,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
1,2022-02-13,RJ,Alwar,,,,83883,319,82661,1478415,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
2,2022-02-13,RJ,Banswara,,,,14051,106,13093,290521,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
3,2022-02-13,RJ,Baran,,,,15029,63,14690,211536,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
4,2022-02-13,RJ,Barmer,,,,21347,199,20855,389831,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
5,2022-02-13,RJ,Bharatpur,,,,31188,270,30467,455867,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
6,2022-02-13,RJ,Bhilwara,,,,37879,161,37044,480984,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
7,2022-02-13,RJ,Bikaner,,,,49349,579,48349,691245,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
8,2022-02-13,RJ,Bundi,,,,9672,55,9507,216465,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
9,2022-02-13,RJ,Chittorgarh,,,,29176,140,28912,436500,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
10,2022-02-13,RJ,Churu,,,,20489,113,20009,399488,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
11,2022-02-13,RJ,Dausa,,,,15680,75,15460,265256,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
12,2022-02-13,RJ,Dholpur,,,,13637,49,13421,265155,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
13,2022-02-13,RJ,Dungarpur,,,,25336,134,24869,320259,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
14,2022-02-13,RJ,Ganganagar,,,,27604,156,26358,400139,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
15,2022-02-13,RJ,Hanumangarh,,,,22211,114,21873,466062,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
16,2022-02-13,RJ,Jaipur,,,,269016,2100,260851,3115227,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
17,2022-02-13,RJ,Jaisalmer,,,,16865,68,16338,236184,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
18,2022-02-13,RJ,Jalore,,,,10500,78,10381,429314,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
19,2022-02-13,RJ,Jhalawar,,,,17447,203,17012,350956,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
20,2022-02-13,RJ,Jhunjhunu,,,,18681,178,17967,462364,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
21,2022-02-13,RJ,Jodhpur,,,,139684,1159,137372,1337490,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
22,2022-02-13,RJ,Karauli,,,,8707,83,8499,222035,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
23,2022-02-13,RJ,Kota,,,,69522,471,68293,1031554,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
24,2022-02-13,RJ,Nagaur,,,,22961,194,22076,597358,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
25,2022-02-13,RJ,Pali,,,,35667,296,35354,434893,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
26,2022-02-13,RJ,Pratapgarh,,,,11636,65,11047,263964,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
27,2022-02-13,RJ,Rajsamand,,,,22270,176,21317,283421,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
28,2022-02-13,RJ,Sawai Madhopur,,,,15596,64,15124,256229,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
29,2022-02-13,RJ,Sikar,,,,37689,359,36512,491347,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
30,2022-02-13,RJ,Sirohi,,,,17040,88,16550,301718,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
31,2022-02-13,RJ,Tonk,,,,13113,99,12705,309715,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
32,2022-02-13,RJ,Udaipur,,,,73360,774,71981,861884,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
33,2022-02-13,RJ,Other state/,,,,337,39,298,6012,2022-02-14T12:26:51.733704+05:30,,,,1265783,9463,1235256,18507809,0,0
