,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2022-02-13,TT,Andaman and Nicobar Islands,,,,9974,129,9706,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
1,2022-02-13,TT,Andhra Pradesh,,,,2312029,14694,2272881,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
2,2022-02-13,TT,Arunachal Pradesh,,,,63982,294,62993,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
3,2022-02-13,TT,Assam,,,,723416,6601,712085,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
4,2022-02-13,TT,Bihar,,,,828758,12251,815160,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
5,2022-02-13,TT,Chandigarh,,,,91296,1151,89459,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
6,2022-02-13,TT,Chhattisgarh,,,,1145694,14001,1123498,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
7,2022-02-13,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11425,4,11392,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
8,2022-02-13,TT,Delhi,,,,1850516,26060,1820125,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
9,2022-02-13,TT,Goa,,,,244041,3769,237784,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
10,2022-02-13,TT,Gujarat,,,,1214016,10795,1187249,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
11,2022-02-13,TT,Haryana,,,,972684,10479,955316,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
12,2022-02-13,TT,Himachal Pradesh,,,,280106,4080,272040,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
13,2022-02-13,TT,Jammu and Kashmir,,,,450331,4744,439332,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
14,2022-02-13,TT,Jharkhand,,,,433134,5314,425953,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
15,2022-02-13,TT,Karnataka,,,,3924297,39613,3845903,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
16,2022-02-13,TT,Kerala,,,,6396247,62053,6152076,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
17,2022-02-13,TT,Ladakh,,,,27400,226,26604,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
18,2022-02-13,TT,Lakshadweep,,,,11296,52,11167,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
19,2022-02-13,TT,Maharashtra,,,,7839447,143387,7639854,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
20,2022-02-13,TT,Manipur,,,,135748,2080,131347,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
21,2022-02-13,TT,Meghalaya,,,,92933,1561,90522,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
22,2022-02-13,TT,Mizoram,,,,196420,636,183668,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
23,2022-02-13,TT,Madhya Pradesh,,,,1023799,10689,990720,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
24,2022-02-13,TT,Nagaland,,,,35173,750,33920,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
25,2022-02-13,TT,Odisha,,,,1276114,8862,1255995,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
26,2022-02-13,TT,Puducherry,,,,165152,1957,161614,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
27,2022-02-13,TT,Punjab,,,,755234,17585,733402,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
28,2022-02-13,TT,Rajasthan,,,,1263606,9456,1230746,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
29,2022-02-13,TT,Sikkim,,,,38927,437,38026,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
30,2022-02-13,TT,Tamil Nadu,,,,3433966,37904,3348419,,,2022-02-13 23:55:31.256510,,,,42631421,508665,41585711,750735858,1728149447
