Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-13,OR,Angul,,,,47662,413,0,46655,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Balasore,,,,48595,329,0,47959,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Bargarh,,,,34412,343,0,33798,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Bhadrak,,,,29356,169,0,28961,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Balangir,,,,28790,130,0,28487,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Boudh,,,,14456,113,0,14093,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Cuttack,,,,113229,890,0,111663,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Deogarh,,,,8428,51,0,8061,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Dhenkanal,,,,22271,256,0,21816,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Gajapati,,,,12353,83,0,12047,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Ganjam,,,,36456,505,0,35792,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Jagatsinghpur,,,,31911,340,0,31347,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Jajpur,,,,49715,194,0,48952,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Jharsuguda,,,,28105,181,0,27843,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Kalahandi,,,,28557,218,0,28075,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Kandhamal,,,,13402,89,0,13168,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Kendrapara,,,,27572,267,0,27114,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Kendujhar,,,,24118,185,0,23811,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Khordha,,,,243532,1706,0,239879,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Koraput,,,,23093,84,0,22616,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Malkangiri,,,,12825,47,0,12730,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Mayurbhanj,,,,48021,304,0,47359,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Nabarangapur,,,,27279,91,0,27046,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Nayagarh,,,,28210,220,0,27816,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Nuapada,,,,26565,88,0,26267,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Puri,,,,49878,477,0,49109,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Rayagada,,,,24488,174,0,23975,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Sambalpur,,,,41310,242,0,40749,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Subarnapur,,,,16295,62,0,16082,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
2022-02-13,OR,Sundargarh,,,,89588,633,0,88145,,2022-02-13 19:55:54.644132,2022-02-13 19:55:54.644990,,,1277262,8884,1257840,0,28418974
