Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-13,AR,Anjaw,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1127,3,1102,21356,2022-02-13 20:55:33.033154,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,Changlang,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4243,22,4202,81913,2022-02-13 20:55:33.033179,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,East Kameng,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1210,54910,2022-02-13 20:55:33.033184,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,East Siang,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3657,18,3597,64868,2022-02-13 20:55:33.033182,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,Kamle,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,578,0,561,6782,2022-02-13 20:55:33.033185,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,Kra Daadi,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6093,2022-02-13 20:55:33.033189,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,Kurung Kumey,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-13 20:55:33.033191,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,Lepa Rada,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1023,3,1001,18052,2022-02-13 20:55:33.033192,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,Lohit,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3381,29,3315,53133,2022-02-13 20:55:33.033193,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
2022-02-13,AR,Longding,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,902,2,880,20581,2022-02-13 20:55:33.033195,2022-02-13 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64004,294,63081,1242725
